MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,230,Patna,1414,Bakhtiarpur,246331,Hatia,176,111
10,BIHAR,230,Patna,1414,Bakhtiarpur,246332,Chak Daulat,334,59
10,BIHAR,230,Patna,1414,Bakhtiarpur,246333,Mogalpura,413,251
10,BIHAR,230,Patna,1414,Bakhtiarpur,246334,Doman,200,167
10,BIHAR,230,Patna,1414,Bakhtiarpur,246335,Salimpur Milik,25,22
10,BIHAR,230,Patna,1414,Bakhtiarpur,246337,Salimpur,990,837
10,BIHAR,230,Patna,1414,Bakhtiarpur,246338,Alipur Bihta,2272,1013
10,BIHAR,230,Patna,1414,Bakhtiarpur,246339,Tarachandpur,4,1
10,BIHAR,230,Patna,1415,Athmalgola,246347,Meora,186,181
10,BIHAR,230,Patna,1415,Athmalgola,246348,Dharampur,48,46
10,BIHAR,230,Patna,1415,Athmalgola,246349,Bahadurpur,1229,903
10,BIHAR,230,Patna,1415,Athmalgola,246352,Chak Sarwar,150,66
10,BIHAR,230,Patna,1415,Athmalgola,246353,Jamalpur,171,56
10,BIHAR,230,Patna,1415,Athmalgola,246355,Daulatpur,139,101
10,BIHAR,230,Patna,1415,Athmalgola,246356,Athmalgola,239,129
10,BIHAR,230,Patna,1415,Athmalgola,246358,Usmanpur,887,415
10,BIHAR,230,Patna,1415,Athmalgola,246360,Shahistapur,300,19
10,BIHAR,230,Patna,1415,Athmalgola,246361,Shaistapur,112,4
10,BIHAR,230,Patna,1415,Athmalgola,246364,Sabnima,1467,668
10,BIHAR,230,Patna,1415,Athmalgola,246366,Chanda,821,127
10,BIHAR,230,Patna,1415,Athmalgola,246367,Ramnagar Karari Kachhar,1570,762
10,BIHAR,230,Patna,1416,Belchhi,246370,Mankaura,199,148
10,BIHAR,230,Patna,1416,Belchhi,246371,Harauli,541,99
10,BIHAR,230,Patna,1416,Belchhi,246372,Korari,1399,650
10,BIHAR,230,Patna,1416,Belchhi,246373,Ahranwan,364,142
10,BIHAR,230,Patna,1416,Belchhi,246374,Barah,1715,357
10,BIHAR,230,Patna,1416,Belchhi,246376,Sikandra,242,44
10,BIHAR,230,Patna,1416,Belchhi,246377,Mohammadpur Nawa Bigha,121,89
10,BIHAR,230,Patna,1416,Belchhi,246378,Fatehpur,314,168
10,BIHAR,230,Patna,1416,Belchhi,246379,Gadanpura,419,153
10,BIHAR,230,Patna,1416,Belchhi,246381,Belchhi,673,224
10,BIHAR,230,Patna,1416,Belchhi,246382,Kisunpur,273,238
10,BIHAR,230,Patna,1416,Belchhi,246383,Bisunpur Malchak,381,219
10,BIHAR,230,Patna,1416,Belchhi,246384,Bhikhu Chak,188,31
10,BIHAR,230,Patna,1416,Belchhi,246386,Bandi Chak,141,117
10,BIHAR,230,Patna,1416,Belchhi,246387,Saksohara,1399,637
10,BIHAR,230,Patna,1416,Belchhi,246388,Mahmuda  Saksohra,1071,366
10,BIHAR,230,Patna,1416,Belchhi,246389,Gopai Chak,298,144
10,BIHAR,230,Patna,1416,Belchhi,246390,Kabir Chak,106,77
10,BIHAR,230,Patna,1416,Belchhi,246391,Kaima,118,54
10,BIHAR,230,Patna,1416,Belchhi,246393,Kumhraura,216,165
10,BIHAR,230,Patna,1416,Belchhi,246394,Darweshpur,104,96
10,BIHAR,230,Patna,1416,Belchhi,246395,Dallu Chak,102,80
10,BIHAR,230,Patna,1416,Belchhi,246396,Indauli,778,572
10,BIHAR,230,Patna,1417,Barh,246398,Mokimpur,153,88
10,BIHAR,230,Patna,1417,Barh,246399,Majra Bolaur,91,49
10,BIHAR,230,Patna,1417,Barh,246400,Hasanpur,1,1
10,BIHAR,230,Patna,1417,Barh,246401,Hajipur,85,57
10,BIHAR,230,Patna,1417,Barh,246403,Nawada,1662,1082
10,BIHAR,230,Patna,1417,Barh,246408,Sahri,1857,675
10,BIHAR,230,Patna,1417,Barh,246409,Rana Bigha,554,215
10,BIHAR,230,Patna,1417,Barh,246410,Agwanpur,634,420
10,BIHAR,230,Patna,1417,Barh,246411,Hasan Chak,168,112
10,BIHAR,230,Patna,1417,Barh,246412,Bahrawan,256,94
10,BIHAR,230,Patna,1417,Barh,246413,Saidpur,529,128
10,BIHAR,230,Patna,1417,Barh,246414,Soima,169,69
10,BIHAR,230,Patna,1417,Barh,246415,Dumaria,147,30
10,BIHAR,230,Patna,1417,Barh,246418,Birhana,2115,1322
10,BIHAR,230,Patna,1417,Barh,246420,Alampur,59,57
10,BIHAR,230,Patna,1417,Barh,246421,Danisman Chak,239,199
10,BIHAR,230,Patna,1417,Barh,246422,Bhatgawanan,595,481
10,BIHAR,230,Patna,1417,Barh,246423,Akbarpur,712,360
10,BIHAR,230,Patna,1417,Barh,246424,Ibrahimpur,1041,462
10,BIHAR,230,Patna,1417,Barh,246425,Jalgobind,465,264
10,BIHAR,230,Patna,1417,Barh,246427,Sikandra,370,32
10,BIHAR,230,Patna,1417,Barh,246429,Dhanwan,490,55
10,BIHAR,230,Patna,1417,Barh,246430,Itawa,238,12
10,BIHAR,230,Patna,1417,Barh,246431,Bariarpur,117,8
10,BIHAR,230,Patna,1417,Barh,246433,Pura ( Part in Athmalgola C.D.Block,113,94
10,BIHAR,230,Patna,1417,Barh,246434,Mobarakpur,104,59
10,BIHAR,230,Patna,1417,Barh,246435,Dahaur,236,179
10,BIHAR,230,Patna,1417,Barh,246436,Diara Malahi,10,4
10,BIHAR,230,Patna,1417,Barh,246437,Achuara,395,260
10,BIHAR,230,Patna,1417,Barh,246438,Hasan Chak,242,54
10,BIHAR,230,Patna,1417,Barh,246440,Masatthu,530,129
10,BIHAR,230,Patna,1417,Barh,246442,Ekdanga,1274,416
10,BIHAR,230,Patna,1417,Barh,246443,Atnauwan,395,261
10,BIHAR,230,Patna,1417,Barh,246444,Sarkoti,89,49
10,BIHAR,230,Patna,1418,Pandarak,246450,Lachhmipur (Diara),126,108
10,BIHAR,230,Patna,1418,Pandarak,246451,Ballipur Pachmahla (Diara),27,15
10,BIHAR,230,Patna,1418,Pandarak,246452,Raili,335,237
10,BIHAR,230,Patna,1418,Pandarak,246455,Mamarkhabad,680,299
10,BIHAR,230,Patna,1418,Pandarak,246457,Sarhan,280,195
10,BIHAR,230,Patna,1418,Pandarak,246458,Chaturbhujpur,232,33
10,BIHAR,230,Patna,1418,Pandarak,246460,Manikpur,254,141
10,BIHAR,230,Patna,1418,Pandarak,246461,Saidapur,127,47
10,BIHAR,230,Patna,1418,Pandarak,246462,Majhla Bigha,301,267
10,BIHAR,230,Patna,1418,Pandarak,246463,Badopur,205,103
10,BIHAR,230,Patna,1418,Pandarak,246464,Bihari Bigha,330,314
10,BIHAR,230,Patna,1418,Pandarak,246465,Manikpur,10,6
10,BIHAR,230,Patna,1418,Pandarak,246466,Kazi Chak,307,101
10,BIHAR,230,Patna,1418,Pandarak,246467,Chak Jalal,265,167
10,BIHAR,230,Patna,1418,Pandarak,246468,Chak Jalal,173,142
10,BIHAR,230,Patna,1418,Pandarak,246469,Kundi,496,210
10,BIHAR,230,Patna,1418,Pandarak,246473,Bhagwatipur Karmor,275,253
10,BIHAR,230,Patna,1418,Pandarak,246477,Hafizpur Karmor,66,62
10,BIHAR,230,Patna,1418,Pandarak,246478,Jadopur,245,60
10,BIHAR,230,Patna,1418,Pandarak,246479,Goasa,163,76
10,BIHAR,230,Patna,1418,Pandarak,246480,Rais,175,174
10,BIHAR,230,Patna,1418,Pandarak,246481,Madatpur,197,133
10,BIHAR,230,Patna,1418,Pandarak,246482,Painra Chak,90,38
10,BIHAR,230,Patna,1418,Pandarak,246483,Parsaman,498,296
10,BIHAR,230,Patna,1418,Pandarak,246484,Raili,139,100
10,BIHAR,230,Patna,1418,Pandarak,246485,Pachmahla,136,82
10,BIHAR,230,Patna,1418,Pandarak,246486,Lachhmipur,28,20
10,BIHAR,230,Patna,1418,Pandarak,246487,Bariarpur,70,47
10,BIHAR,230,Patna,1418,Pandarak,246488,Sahnaura,460,370
10,BIHAR,230,Patna,1418,Pandarak,246490,Mojahidpur,116,65
10,BIHAR,230,Patna,1418,Pandarak,246492,Mobarakpur,250,8
10,BIHAR,230,Patna,1418,Pandarak,246493,Baruane,86,39
10,BIHAR,230,Patna,1418,Pandarak,246494,Chak Jagmal,271,166
10,BIHAR,230,Patna,1418,Pandarak,246495,Lalpura,483,238
10,BIHAR,230,Patna,1418,Pandarak,246496,Darwe Bhadaur,755,247
10,BIHAR,230,Patna,1418,Pandarak,246497,Ahmadpur Bakawan,52,31
10,BIHAR,230,Patna,1418,Pandarak,246498,Pokharpar,58,42
10,BIHAR,230,Patna,1418,Pandarak,246499,Sahebpur Chaturbhujpur,208,195
10,BIHAR,230,Patna,1418,Pandarak,246500,Khajurar,516,387
10,BIHAR,230,Patna,1418,Pandarak,246501,Bazidpur,41,27
10,BIHAR,230,Patna,1418,Pandarak,246502,Khudmirpur,126,37
10,BIHAR,230,Patna,1418,Pandarak,246503,Dhobhawan,907,601
10,BIHAR,230,Patna,1418,Pandarak,246504,Bazidpur Thamawan,10,10
10,BIHAR,230,Patna,1418,Pandarak,246505,Chak Abdul Rahim,18,17
10,BIHAR,230,Patna,1418,Pandarak,246506,Imadpur,31,30
10,BIHAR,230,Patna,1418,Pandarak,246507,Kadimpur,102,34
10,BIHAR,230,Patna,1418,Pandarak,246508,Daulatpur,542,118
10,BIHAR,230,Patna,1418,Pandarak,246509,Daudpur Jiuri,466,60
10,BIHAR,230,Patna,1418,Pandarak,246510,Bakawan,247,171
10,BIHAR,230,Patna,1418,Pandarak,246511,Sadikpur,91,80
10,BIHAR,230,Patna,1418,Pandarak,246512,Rampur,84,33
10,BIHAR,230,Patna,1418,Pandarak,246513,Pitaunjia,205,87
10,BIHAR,230,Patna,1418,Pandarak,246514,Shahzadpur Bathoi,194,1
10,BIHAR,230,Patna,1418,Pandarak,246516,Sirsikalan,304,198
10,BIHAR,230,Patna,1419,Ghoswari,246517,Karara,1742,708
10,BIHAR,230,Patna,1419,Ghoswari,246518,Paijuna,765,516
10,BIHAR,230,Patna,1419,Ghoswari,246519,Goshain Gaon,1152,619
10,BIHAR,230,Patna,1419,Ghoswari,246520,Ghoswari,740,493
10,BIHAR,230,Patna,1419,Ghoswari,246521,Dhanak Dobh,549,332
10,BIHAR,230,Patna,1419,Ghoswari,246524,Daudpur Tirmohani,398,1
10,BIHAR,230,Patna,1419,Ghoswari,246525,Samaya NO 10 (Balwa),478,5
10,BIHAR,230,Patna,1419,Ghoswari,246528,Samaya NO 4(Alinagar O.T.C),115,72
10,BIHAR,230,Patna,1419,Ghoswari,246529,Samaya NO 3(Malpur),445,180
10,BIHAR,230,Patna,1419,Ghoswari,246531,Chak Lodi,340,205
10,BIHAR,230,Patna,1419,Ghoswari,246532,Masume Chak,286,93
10,BIHAR,230,Patna,1419,Ghoswari,246533,Samaya NO 2 (Kurmi Chaksamaya),540,307
10,BIHAR,230,Patna,1419,Ghoswari,246534,Keoti,256,71
10,BIHAR,230,Patna,1419,Ghoswari,246537,SAmaya NO 5 (Samaya ),758,438
10,BIHAR,230,Patna,1420,Mokameh,246540,Jazira Mekra,1,1
10,BIHAR,230,Patna,1420,Mokameh,246544,Morasdabad Urf Sadipur,1390,898
10,BIHAR,230,Patna,1420,Mokameh,246546,Aunta,1492,1147
10,BIHAR,230,Patna,1420,Mokameh,246547,Dariapur,852,826
10,BIHAR,230,Patna,1420,Mokameh,246548,Hathdeh,87,56
10,BIHAR,230,Patna,1420,Mokameh,246550,Jazira Dumra,283,211
10,BIHAR,230,Patna,1420,Mokameh,246552,Jalalpur Nauranga,947,225
10,BIHAR,230,Patna,1420,Mokameh,246553,Pachmahla,775,250
10,BIHAR,230,Patna,1420,Mokameh,246554,Rampur Dumra,1332,668
10,BIHAR,230,Patna,1420,Mokameh,246555,Malpur,852,706
10,BIHAR,230,Patna,1420,Mokameh,246556,Badpur,316,292
10,BIHAR,230,Patna,1420,Mokameh,246557,Sherpur,237,219
10,BIHAR,230,Patna,1420,Mokameh,246559,Hathidah Buzurg,432,333
10,BIHAR,230,Patna,1420,Mokameh,246560,Hathdahidh Khurd,420,297
10,BIHAR,230,Patna,1420,Mokameh,246561,Dharampur,97,96
10,BIHAR,230,Patna,1420,Mokameh,246562,Murarpur,653,639
10,BIHAR,230,Patna,1420,Mokameh,246563,Auta,1415,950
10,BIHAR,230,Patna,1420,Mokameh,246564,Mokameh Khas,1487,1086
10,BIHAR,230,Patna,1420,Mokameh,246566,Barahpur,2238,1751
10,BIHAR,230,Patna,1420,Mokameh,246567,Mor (Part in Ghoswari),1358,606
10,BIHAR,230,Patna,1420,Mokameh,246569,Kanhaipur,2267,1626
10,BIHAR,230,Patna,1420,Mokameh,246570,Mekra,1940,766
10,BIHAR,231,Bhojpur,1421,Shahpur,246572,Isharpura,340,181
10,BIHAR,231,Bhojpur,1421,Shahpur,246573,Milki Gopalpur,207,60
10,BIHAR,231,Bhojpur,1421,Shahpur,246574,Mansinghpur,64,56
10,BIHAR,231,Bhojpur,1421,Shahpur,246575,Bhimpatti,174,4
10,BIHAR,231,Bhojpur,1421,Shahpur,246576,Dharmangatpur,104,23
10,BIHAR,231,Bhojpur,1421,Shahpur,246577,Dhiratpura,37,6
10,BIHAR,231,Bhojpur,1421,Shahpur,246578,Dilmanpur,84,55
10,BIHAR,231,Bhojpur,1421,Shahpur,246579,Bansipur,156,121
10,BIHAR,231,Bhojpur,1421,Shahpur,246580,Mahuar Inglish,212,138
10,BIHAR,231,Bhojpur,1421,Shahpur,246581,Deomalpur,530,427
10,BIHAR,231,Bhojpur,1421,Shahpur,246582,Karanpura,227,102
10,BIHAR,231,Bhojpur,1421,Shahpur,246583,Sarna,360,114
10,BIHAR,231,Bhojpur,1421,Shahpur,246584,Tikthi,126,22
10,BIHAR,231,Bhojpur,1421,Shahpur,246585,Lashkara,105,40
10,BIHAR,231,Bhojpur,1421,Shahpur,246588,Nathpae,58,17
10,BIHAR,231,Bhojpur,1421,Shahpur,246590,Ramdatahi,375,203
10,BIHAR,231,Bhojpur,1421,Shahpur,246591,Khutaha,156,52
10,BIHAR,231,Bhojpur,1421,Shahpur,246592,Karnamenpur,145,96
10,BIHAR,231,Bhojpur,1421,Shahpur,246593,Ramchandar Semaria,196,85
10,BIHAR,231,Bhojpur,1421,Shahpur,246595,Parsonda,188,70
10,BIHAR,231,Bhojpur,1421,Shahpur,246597,Sonbarsa,448,99
10,BIHAR,231,Bhojpur,1421,Shahpur,246599,Sonki,378,83
10,BIHAR,231,Bhojpur,1421,Shahpur,246600,Suhiya,381,194
10,BIHAR,231,Bhojpur,1421,Shahpur,246604,Lilari,75,34
10,BIHAR,231,Bhojpur,1421,Shahpur,246605,Sahjauli,404,260
10,BIHAR,231,Bhojpur,1421,Shahpur,246606,Domariya,135,57
10,BIHAR,231,Bhojpur,1421,Shahpur,246607,Maharaja,246,87
10,BIHAR,231,Bhojpur,1421,Shahpur,246608,Misrauliya,85,62
10,BIHAR,231,Bhojpur,1421,Shahpur,246610,Semariya Palti Ojha,141,110
10,BIHAR,231,Bhojpur,1421,Shahpur,246611,Panrepur,69,37
10,BIHAR,231,Bhojpur,1421,Shahpur,246615,Barsaun,361,162
10,BIHAR,231,Bhojpur,1421,Shahpur,246616,Bahoranpur Dakhinwar,352,171
10,BIHAR,231,Bhojpur,1421,Shahpur,246619,Gabindpur,122,10
10,BIHAR,231,Bhojpur,1421,Shahpur,246621,Chamarpur,56,8
10,BIHAR,231,Bhojpur,1421,Shahpur,246623,Khagraha,257,166
10,BIHAR,231,Bhojpur,1421,Shahpur,246624,Tikapur,333,309
10,BIHAR,231,Bhojpur,1421,Shahpur,246627,Gaura,492,468
10,BIHAR,231,Bhojpur,1421,Shahpur,246631,Bimari,52,19
10,BIHAR,231,Bhojpur,1421,Shahpur,246632,Karja,425,227
10,BIHAR,231,Bhojpur,1421,Shahpur,246633,Parariya,177,160
10,BIHAR,231,Bhojpur,1421,Shahpur,246634,Paharpur,214,91
10,BIHAR,231,Bhojpur,1421,Shahpur,246635,Char Ghat,256,131
10,BIHAR,231,Bhojpur,1421,Shahpur,246638,Ramdihra,176,148
10,BIHAR,231,Bhojpur,1421,Shahpur,246639,Jhaua,762,633
10,BIHAR,231,Bhojpur,1421,Shahpur,246640,Pakri,185,13
10,BIHAR,231,Bhojpur,1421,Shahpur,246641,Dumariya,250,75
10,BIHAR,231,Bhojpur,1421,Shahpur,246642,Raksaur,16,15
10,BIHAR,231,Bhojpur,1421,Shahpur,246643,Dhauri,182,69
10,BIHAR,231,Bhojpur,1421,Shahpur,246644,Bhim Patti,42,26
10,BIHAR,231,Bhojpur,1421,Shahpur,246646,Kharaun,378,90
10,BIHAR,231,Bhojpur,1421,Shahpur,246648,Chanda,146,136
10,BIHAR,231,Bhojpur,1421,Shahpur,246649,Abatana,30,29
10,BIHAR,231,Bhojpur,1421,Shahpur,246650,Garaya,45,29
10,BIHAR,231,Bhojpur,1421,Shahpur,246651,Dewaich Kundi,90,71
10,BIHAR,231,Bhojpur,1421,Shahpur,246652,Bamhnauli,452,259
10,BIHAR,231,Bhojpur,1421,Shahpur,246654,Hariharpur,200,155
10,BIHAR,231,Bhojpur,1421,Shahpur,246655,Dudh Ghat,123,102
10,BIHAR,231,Bhojpur,1421,Shahpur,246656,Gashainpur,66,34
10,BIHAR,231,Bhojpur,1421,Shahpur,246659,Belauthi,563,328
10,BIHAR,231,Bhojpur,1421,Shahpur,246669,Damodarpur      (Ditto),801,1
10,BIHAR,231,Bhojpur,1421,Shahpur,246671,Sarangpur       (Ditto),71,70
10,BIHAR,231,Bhojpur,1421,Shahpur,246679,Nardara Khas,92,10
10,BIHAR,231,Bhojpur,1421,Shahpur,246682,Parsotimpur         (Ditto),144,108
10,BIHAR,231,Bhojpur,1421,Shahpur,246698,Lalu Ahir Ka Dera (Ditto),339,2
10,BIHAR,231,Bhojpur,1421,Shahpur,246700,Kadam Ka Dera     (Ditto),46,4
10,BIHAR,231,Bhojpur,1421,Shahpur,246701,Nandlal Ka Dera   (Ditto),45,30
10,BIHAR,231,Bhojpur,1421,Shahpur,246704,Tapsi Ka Dera     (Ditto),30,15
10,BIHAR,231,Bhojpur,1421,Shahpur,246705,Madhopur          (Ditto),160,120
10,BIHAR,231,Bhojpur,1422,Arrah,246710,Sundarpur Barja,378,158
10,BIHAR,231,Bhojpur,1422,Arrah,246712,Pipra,171,69
10,BIHAR,231,Bhojpur,1422,Arrah,246713,Ijri,94,89
10,BIHAR,231,Bhojpur,1422,Arrah,246714,Baghakol,118,114
10,BIHAR,231,Bhojpur,1422,Arrah,246715,Teksemar,38,37
10,BIHAR,231,Bhojpur,1422,Arrah,246716,Salempur,350,347
10,BIHAR,231,Bhojpur,1422,Arrah,246717,Tetaria,77,76
10,BIHAR,231,Bhojpur,1422,Arrah,246718,Behra,224,137
10,BIHAR,231,Bhojpur,1422,Arrah,246722,Mainpura,175,155
10,BIHAR,231,Bhojpur,1422,Arrah,246725,Sarsiwan,49,26
10,BIHAR,231,Bhojpur,1422,Arrah,246727,Basantpur,6,1
10,BIHAR,231,Bhojpur,1422,Arrah,246728,Bela,202,101
10,BIHAR,231,Bhojpur,1422,Arrah,246729,Rampur Mathia,81,26
10,BIHAR,231,Bhojpur,1422,Arrah,246730,Gheghta,51,15
10,BIHAR,231,Bhojpur,1422,Arrah,246731,Mahkampur Bara,363,323
10,BIHAR,231,Bhojpur,1422,Arrah,246733,Bhakura,334,284
10,BIHAR,231,Bhojpur,1422,Arrah,246737,Piprahiya,150,82
10,BIHAR,231,Bhojpur,1422,Arrah,246738,Hasanpura,368,59
10,BIHAR,231,Bhojpur,1422,Arrah,246739,Bhusahula,59,11
10,BIHAR,231,Bhojpur,1422,Arrah,246740,Gothahula,388,23
10,BIHAR,231,Bhojpur,1422,Arrah,246741,Karwa,240,56
10,BIHAR,231,Bhojpur,1422,Arrah,246744,Sonadia,747,309
10,BIHAR,231,Bhojpur,1422,Arrah,246745,Chatarsainpur,193,180
10,BIHAR,231,Bhojpur,1422,Arrah,246748,Daulatpur,347,145
10,BIHAR,231,Bhojpur,1422,Arrah,246749,Lachhmanpur,277,161
10,BIHAR,231,Bhojpur,1422,Arrah,246751,Mathaulia,177,91
10,BIHAR,231,Bhojpur,1422,Arrah,246752,Basantpur,120,9
10,BIHAR,231,Bhojpur,1422,Arrah,246754,Balua,134,4
10,BIHAR,231,Bhojpur,1422,Arrah,246755,Sobhi Dumra,269,171
10,BIHAR,231,Bhojpur,1422,Arrah,246756,Sarangpur,261,74
10,BIHAR,231,Bhojpur,1422,Arrah,246757,Nirmalpur,127,13
10,BIHAR,231,Bhojpur,1422,Arrah,246760,Bheldumra,13,11
10,BIHAR,231,Bhojpur,1422,Arrah,246761,Makhdumpur Dumra,195,122
10,BIHAR,231,Bhojpur,1422,Arrah,246764,Piraunta,295,29
10,BIHAR,231,Bhojpur,1422,Arrah,246765,Pipra,173,154
10,BIHAR,231,Bhojpur,1422,Arrah,246766,Chamukha,32,1
10,BIHAR,231,Bhojpur,1422,Arrah,246769,Babhnauli,189,75
10,BIHAR,231,Bhojpur,1422,Arrah,246770,Sonadia,740,133
10,BIHAR,231,Bhojpur,1422,Arrah,246772,Ratanpur,343,155
10,BIHAR,231,Bhojpur,1422,Arrah,246773,Ratan Dularpur,121,22
10,BIHAR,231,Bhojpur,1422,Arrah,246774,Ganghar,211,82
10,BIHAR,231,Bhojpur,1422,Arrah,246775,Ramdih Chhapra,106,54
10,BIHAR,231,Bhojpur,1422,Arrah,246777,Khushhalpur,93,12
10,BIHAR,231,Bhojpur,1422,Arrah,246778,Balua,317,307
10,BIHAR,231,Bhojpur,1422,Arrah,246781,Karari,457,136
10,BIHAR,231,Bhojpur,1422,Arrah,246782,Mohanpur,105,51
10,BIHAR,231,Bhojpur,1422,Arrah,246783,Deorhi,96,50
10,BIHAR,231,Bhojpur,1422,Arrah,246784,Karra,258,118
10,BIHAR,231,Bhojpur,1422,Arrah,246787,Bhadea,209,103
10,BIHAR,231,Bhojpur,1422,Arrah,246789,Duraundha,208,3
10,BIHAR,231,Bhojpur,1422,Arrah,246791,Belghat,184,49
10,BIHAR,231,Bhojpur,1422,Arrah,246792,Jura,92,31
10,BIHAR,231,Bhojpur,1422,Arrah,246794,Ghoradei,92,36
10,BIHAR,231,Bhojpur,1422,Arrah,246796,Udaipur,45,13
10,BIHAR,231,Bhojpur,1422,Arrah,246797,Singhi Tola,104,89
10,BIHAR,231,Bhojpur,1422,Arrah,246798,Baghipakar,234,207
10,BIHAR,231,Bhojpur,1422,Arrah,246799,Agarsanda,294,133
10,BIHAR,231,Bhojpur,1422,Arrah,246802,Paut,188,167
10,BIHAR,231,Bhojpur,1422,Arrah,246803,Pipra,124,98
10,BIHAR,231,Bhojpur,1422,Arrah,246804,Basmanpur,70,34
10,BIHAR,231,Bhojpur,1422,Arrah,246806,Milki,64,26
10,BIHAR,231,Bhojpur,1422,Arrah,246807,Dhamar,515,230
10,BIHAR,231,Bhojpur,1422,Arrah,246808,Chanda,170,118
10,BIHAR,231,Bhojpur,1422,Arrah,246809,Amarpur Marwatia,233,139
10,BIHAR,231,Bhojpur,1422,Arrah,246810,khajuria,84,2
10,BIHAR,231,Bhojpur,1422,Arrah,246811,Bara,59,38
10,BIHAR,231,Bhojpur,1422,Arrah,246812,Kunria,111,14
10,BIHAR,231,Bhojpur,1422,Arrah,246813,Pathanpur,120,33
10,BIHAR,231,Bhojpur,1422,Arrah,246816,Dularpur Kosik,144,12
10,BIHAR,231,Bhojpur,1422,Arrah,246817,Chit Kundi,101,56
10,BIHAR,231,Bhojpur,1423,Barhara,246826,Nargada,293,253
10,BIHAR,231,Bhojpur,1423,Barhara,246828,Keotia,53,1
10,BIHAR,231,Bhojpur,1423,Barhara,246829,Sohra,1019,171
10,BIHAR,231,Bhojpur,1423,Barhara,246830,Khawaspur,790,367
10,BIHAR,231,Bhojpur,1423,Barhara,246834,Nurpur,135,81
10,BIHAR,231,Bhojpur,1423,Barhara,246836,Kudaria,84,48
10,BIHAR,231,Bhojpur,1423,Barhara,246837,Jagatpur,159,111
10,BIHAR,231,Bhojpur,1423,Barhara,246838,Jokahri,80,42
10,BIHAR,231,Bhojpur,1423,Barhara,246840,Jhokipur,91,75
10,BIHAR,231,Bhojpur,1423,Barhara,246842,Krishnagarh,156,78
10,BIHAR,231,Bhojpur,1423,Barhara,246843,Pakri,221,123
10,BIHAR,231,Bhojpur,1423,Barhara,246844,Milki,157,114
10,BIHAR,231,Bhojpur,1423,Barhara,246845,Ghanghar,45,8
10,BIHAR,231,Bhojpur,1423,Barhara,246846,Sinha,1309,706
10,BIHAR,231,Bhojpur,1423,Barhara,246849,Gyanpur,188,12
10,BIHAR,231,Bhojpur,1423,Barhara,246851,Nathmalpur,459,143
10,BIHAR,231,Bhojpur,1423,Barhara,246852,Gazipur Farhada,358,120
10,BIHAR,231,Bhojpur,1423,Barhara,246853,Shivpur,204,142
10,BIHAR,231,Bhojpur,1423,Barhara,246854,Gunri,194,94
10,BIHAR,231,Bhojpur,1423,Barhara,246855,Gunri,737,691
10,BIHAR,231,Bhojpur,1423,Barhara,246856,Paiga,247,158
10,BIHAR,231,Bhojpur,1423,Barhara,246857,Lauhar,120,14
10,BIHAR,231,Bhojpur,1423,Barhara,246858,Turki,53,48
10,BIHAR,231,Bhojpur,1423,Barhara,246859,Pharna,261,59
10,BIHAR,231,Bhojpur,1423,Barhara,246860,Bhusahula,132,99
10,BIHAR,231,Bhojpur,1423,Barhara,246861,Karja,171,32
10,BIHAR,231,Bhojpur,1423,Barhara,246862,Lauhar,233,78
10,BIHAR,231,Bhojpur,1423,Barhara,246865,Bakhorapur,241,93
10,BIHAR,231,Bhojpur,1423,Barhara,246866,Gangauli,63,13
10,BIHAR,231,Bhojpur,1423,Barhara,246867,Keshopur,178,83
10,BIHAR,231,Bhojpur,1423,Barhara,246868,Semaria Pararia,250,107
10,BIHAR,231,Bhojpur,1423,Barhara,246869,Mariam Chak,258,60
10,BIHAR,231,Bhojpur,1423,Barhara,246871,Barahra,403,154
10,BIHAR,231,Bhojpur,1423,Barhara,246872,Akauna,450,205
10,BIHAR,231,Bhojpur,1423,Barhara,246873,Bishambharpur,37,16
10,BIHAR,231,Bhojpur,1423,Barhara,246874,Kuiya,144,66
10,BIHAR,231,Bhojpur,1423,Barhara,246875,Rampur,141,69
10,BIHAR,231,Bhojpur,1423,Barhara,246876,Kazi Chak,114,92
10,BIHAR,231,Bhojpur,1423,Barhara,246877,Chatar,338,81
10,BIHAR,231,Bhojpur,1423,Barhara,246878,Ram Shahar,394,201
10,BIHAR,231,Bhojpur,1423,Barhara,246880,Ramsagar,215,108
10,BIHAR,231,Bhojpur,1423,Barhara,246882,Panditpur,66,17
10,BIHAR,231,Bhojpur,1423,Barhara,246884,Babhangawan,258,50
10,BIHAR,231,Bhojpur,1423,Barhara,246885,Babura,657,371
10,BIHAR,231,Bhojpur,1423,Barhara,246886,Bishunpur,471,80
10,BIHAR,231,Bhojpur,1423,Barhara,246895,Raepur Binganwan,91,21
10,BIHAR,231,Bhojpur,1423,Barhara,246899,Rampur Kondarha      (Ditto),617,303
10,BIHAR,231,Bhojpur,1423,Barhara,246902,Sheo Diara           (Ditto),1000,199
10,BIHAR,231,Bhojpur,1424,Koilwar,246903,Dumaria,88,55
10,BIHAR,231,Bhojpur,1424,Koilwar,246904,Bishunpura,90,39
10,BIHAR,231,Bhojpur,1424,Koilwar,246905,Birampur,696,391
10,BIHAR,231,Bhojpur,1424,Koilwar,246906,Mohkampur,122,74
