MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,225,Banka,1346,Amarpur,240722,Khanjarpur,178,81
10,BIHAR,225,Banka,1346,Amarpur,240723,Berma,321,71
10,BIHAR,225,Banka,1347,Rajaun,240724,Majhuali,206,80
10,BIHAR,225,Banka,1347,Rajaun,240725,Udaipur,82,44
10,BIHAR,225,Banka,1347,Rajaun,240726,Asauta,211,61
10,BIHAR,225,Banka,1347,Rajaun,240727,Chilkaur,760,311
10,BIHAR,225,Banka,1347,Rajaun,240728,Gopalpur,260,105
10,BIHAR,225,Banka,1347,Rajaun,240729,Lohuria,231,127
10,BIHAR,225,Banka,1347,Rajaun,240730,Garbhukita,24,9
10,BIHAR,225,Banka,1347,Rajaun,240731,Bhawanipur Shubkha,72,54
10,BIHAR,225,Banka,1347,Rajaun,240732,Rupsa,30,18
10,BIHAR,225,Banka,1347,Rajaun,240733,Mohanpur,237,100
10,BIHAR,225,Banka,1347,Rajaun,240734,Jagarnathpur,88,53
10,BIHAR,225,Banka,1347,Rajaun,240735,Rupsa,185,51
10,BIHAR,225,Banka,1347,Rajaun,240736,Kolhara,144,81
10,BIHAR,225,Banka,1347,Rajaun,240737,Jagarnathpur,139,84
10,BIHAR,225,Banka,1347,Rajaun,240738,Naripa,243,90
10,BIHAR,225,Banka,1347,Rajaun,240739,Mahrana Arazi,38,14
10,BIHAR,225,Banka,1347,Rajaun,240740,Jiwan Chak,35,16
10,BIHAR,225,Banka,1347,Rajaun,240741,Patsauri,51,39
10,BIHAR,225,Banka,1347,Rajaun,240742,Khiri,257,220
10,BIHAR,225,Banka,1347,Rajaun,240743,Bakhra Bela,346,230
10,BIHAR,225,Banka,1347,Rajaun,240744,Majhgain,189,41
10,BIHAR,225,Banka,1347,Rajaun,240745,Mahrana,11,6
10,BIHAR,225,Banka,1347,Rajaun,240746,Aulia Chak,109,49
10,BIHAR,225,Banka,1347,Rajaun,240747,Rajpur,31,28
10,BIHAR,225,Banka,1347,Rajaun,240748,Mohanpur,27,15
10,BIHAR,225,Banka,1347,Rajaun,240749,Hamidapur Chak,53,26
10,BIHAR,225,Banka,1347,Rajaun,240750,Damodarpur,73,62
10,BIHAR,225,Banka,1347,Rajaun,240751,Mohanpur,5,3
10,BIHAR,225,Banka,1347,Rajaun,240752,Kaitha,164,50
10,BIHAR,225,Banka,1347,Rajaun,240753,Darpa,280,141
10,BIHAR,225,Banka,1347,Rajaun,240754,Maheshpur,105,58
10,BIHAR,225,Banka,1347,Rajaun,240755,Bir Chak,331,74
10,BIHAR,225,Banka,1347,Rajaun,240756,Makramdih,172,75
10,BIHAR,225,Banka,1347,Rajaun,240757,Shemraudha,109,18
10,BIHAR,225,Banka,1347,Rajaun,240758,Katiawan,195,81
10,BIHAR,225,Banka,1347,Rajaun,240759,Anandpur,130,80
10,BIHAR,225,Banka,1347,Rajaun,240760,Munia Chak,71,50
10,BIHAR,225,Banka,1347,Rajaun,240761,Jauad Chak,88,28
10,BIHAR,225,Banka,1347,Rajaun,240762,Dhansar,96,27
10,BIHAR,225,Banka,1347,Rajaun,240764,Sanjha,248,74
10,BIHAR,225,Banka,1347,Rajaun,240766,Neamatpur,82,40
10,BIHAR,225,Banka,1347,Rajaun,240767,Kutubuddinpur,30,16
10,BIHAR,225,Banka,1347,Rajaun,240770,Jhulkhuria,25,13
10,BIHAR,225,Banka,1347,Rajaun,240771,Sanjha,14,5
10,BIHAR,225,Banka,1347,Rajaun,240772,Ghutia,182,26
10,BIHAR,225,Banka,1347,Rajaun,240773,Rahimdih,203,79
10,BIHAR,225,Banka,1347,Rajaun,240774,Kaitha,22,10
10,BIHAR,225,Banka,1347,Rajaun,240775,Kaitha,18,14
10,BIHAR,225,Banka,1347,Rajaun,240777,Gopalpur,84,50
10,BIHAR,225,Banka,1347,Rajaun,240779,Bhagwanpur,202,69
10,BIHAR,225,Banka,1347,Rajaun,240780,Bhagwanpur,1,1
10,BIHAR,225,Banka,1347,Rajaun,240781,Mohanpur,1,1
10,BIHAR,225,Banka,1347,Rajaun,240782,Mohanpur,89,10
10,BIHAR,225,Banka,1347,Rajaun,240783,Kaitha,7,5
10,BIHAR,225,Banka,1347,Rajaun,240786,Bhagwanpur,1,1
10,BIHAR,225,Banka,1347,Rajaun,240787,Amdaha,115,73
10,BIHAR,225,Banka,1347,Rajaun,240788,Singhnan,476,241
10,BIHAR,225,Banka,1347,Rajaun,240789,Rampur,157,126
10,BIHAR,225,Banka,1347,Rajaun,240790,Dealpur,65,48
10,BIHAR,225,Banka,1347,Rajaun,240791,Shampur Arazi,2,1
10,BIHAR,225,Banka,1347,Rajaun,240794,Kauabari,18,18
10,BIHAR,225,Banka,1347,Rajaun,240795,Dhobidih,123,56
10,BIHAR,225,Banka,1347,Rajaun,240796,Khushalpur,73,42
10,BIHAR,225,Banka,1347,Rajaun,240800,Zohra Chak,66,39
10,BIHAR,225,Banka,1347,Rajaun,240801,Fatma Chak,22,17
10,BIHAR,225,Banka,1347,Rajaun,240802,Tekuni,218,64
10,BIHAR,225,Banka,1347,Rajaun,240803,Shampur,405,74
10,BIHAR,225,Banka,1347,Rajaun,240804,Madhai,161,56
10,BIHAR,225,Banka,1347,Rajaun,240805,Mahmud Chak,110,16
10,BIHAR,225,Banka,1347,Rajaun,240806,Babhan Korama Arazi,23,6
10,BIHAR,225,Banka,1347,Rajaun,240810,Jobra,223,61
10,BIHAR,225,Banka,1347,Rajaun,240812,Dhai Hanna,341,76
10,BIHAR,225,Banka,1347,Rajaun,240813,Nanua Chak,101,58
10,BIHAR,225,Banka,1347,Rajaun,240815,Parsotimpur Arazi,4,4
10,BIHAR,225,Banka,1347,Rajaun,240816,Abda Chak,90,75
10,BIHAR,225,Banka,1347,Rajaun,240817,Parsotimpur,159,117
10,BIHAR,225,Banka,1347,Rajaun,240818,Kamalpur,34,8
10,BIHAR,225,Banka,1347,Rajaun,240819,Darab Chak,31,3
10,BIHAR,225,Banka,1347,Rajaun,240820,Harna Buzurg,260,42
10,BIHAR,225,Banka,1347,Rajaun,240822,Mahgama,225,114
10,BIHAR,225,Banka,1347,Rajaun,240823,Parmesharpur Milik,60,23
10,BIHAR,225,Banka,1347,Rajaun,240824,Islampur,105,69
10,BIHAR,225,Banka,1347,Rajaun,240825,Babhan Korama,113,54
10,BIHAR,225,Banka,1347,Rajaun,240826,Bhat Korama,91,55
10,BIHAR,225,Banka,1347,Rajaun,240828,Azmatullah Chak,49,21
10,BIHAR,225,Banka,1347,Rajaun,240829,Sujal Kurma,212,37
10,BIHAR,225,Banka,1347,Rajaun,240830,Kathrang,157,61
10,BIHAR,225,Banka,1347,Rajaun,240831,Rasulpur,88,7
10,BIHAR,225,Banka,1347,Rajaun,240833,Rajawar,346,106
10,BIHAR,225,Banka,1347,Rajaun,240834,Niman,292,179
10,BIHAR,225,Banka,1347,Rajaun,240835,Khirjan,104,87
10,BIHAR,225,Banka,1347,Rajaun,240836,Lashkari,239,118
10,BIHAR,225,Banka,1347,Rajaun,240838,Saidpur,114,40
10,BIHAR,225,Banka,1347,Rajaun,240839,Hartora,87,41
10,BIHAR,225,Banka,1347,Rajaun,240840,Sundarpur,10,3
10,BIHAR,225,Banka,1347,Rajaun,240842,Gauradih,286,59
10,BIHAR,225,Banka,1347,Rajaun,240843,Khajur Koraman,320,65
10,BIHAR,225,Banka,1347,Rajaun,240844,Alipur,315,85
10,BIHAR,225,Banka,1347,Rajaun,240845,Dhania Gorihia,100,38
10,BIHAR,225,Banka,1347,Rajaun,240846,Padampur,114,44
10,BIHAR,225,Banka,1347,Rajaun,240848,Harchandi,326,156
10,BIHAR,225,Banka,1347,Rajaun,240849,Amhara Milik,192,60
10,BIHAR,225,Banka,1347,Rajaun,240850,Raghuni Kita,68,14
10,BIHAR,225,Banka,1347,Rajaun,240852,Mirnagar,185,77
10,BIHAR,225,Banka,1347,Rajaun,240853,Kotwali,233,42
10,BIHAR,225,Banka,1347,Rajaun,240855,Belthara,310,92
10,BIHAR,225,Banka,1347,Rajaun,240858,Sakahara,311,166
10,BIHAR,225,Banka,1347,Rajaun,240859,Bhawanipur,41,17
10,BIHAR,225,Banka,1347,Rajaun,240860,Bishunpur,185,56
10,BIHAR,225,Banka,1347,Rajaun,240861,Gobindpur,177,78
10,BIHAR,225,Banka,1347,Rajaun,240862,Malhi,115,78
10,BIHAR,225,Banka,1347,Rajaun,240864,Nawada,274,17
10,BIHAR,225,Banka,1347,Rajaun,240865,Makraundha,171,59
10,BIHAR,225,Banka,1347,Rajaun,240868,Mahesha Chanda,103,31
10,BIHAR,225,Banka,1347,Rajaun,240869,Darzikita,110,47
10,BIHAR,225,Banka,1347,Rajaun,240870,Kharwa,91,74
10,BIHAR,225,Banka,1347,Rajaun,240872,Gosain Chak,57,22
10,BIHAR,225,Banka,1347,Rajaun,240874,Bawakar Chak,236,122
10,BIHAR,225,Banka,1347,Rajaun,240875,Gopalpur,46,13
10,BIHAR,225,Banka,1347,Rajaun,240876,Bawakar Chak Arazi,28,13
10,BIHAR,225,Banka,1347,Rajaun,240878,Kharauni,119,61
10,BIHAR,225,Banka,1347,Rajaun,240879,Durgapur,154,29
10,BIHAR,225,Banka,1347,Rajaun,240880,Khadimpur,11,7
10,BIHAR,225,Banka,1347,Rajaun,240881,Mahut Chak,120,88
10,BIHAR,225,Banka,1347,Rajaun,240882,Jhikta,175,62
10,BIHAR,225,Banka,1347,Rajaun,240883,Dharma Chak,116,31
10,BIHAR,225,Banka,1347,Rajaun,240884,Lakra,58,37
10,BIHAR,225,Banka,1347,Rajaun,240885,Biddu Dauna,154,89
10,BIHAR,225,Banka,1347,Rajaun,240887,Ranitikar,177,119
10,BIHAR,225,Banka,1347,Rajaun,240888,Faizpur,65,50
10,BIHAR,225,Banka,1347,Rajaun,240889,Tilakpur,309,154
10,BIHAR,225,Banka,1347,Rajaun,240890,Muradpur,231,146
10,BIHAR,225,Banka,1347,Rajaun,240891,Bhadwa,192,160
10,BIHAR,225,Banka,1347,Rajaun,240892,Khaira,372,220
10,BIHAR,225,Banka,1347,Rajaun,240893,Mirzapur,149,82
10,BIHAR,225,Banka,1347,Rajaun,240894,Safia Chak,47,6
10,BIHAR,225,Banka,1347,Rajaun,240895,Barauni,292,100
10,BIHAR,225,Banka,1347,Rajaun,240896,Rajaun,749,335
10,BIHAR,225,Banka,1347,Rajaun,240897,Kifaetpur,73,58
10,BIHAR,225,Banka,1347,Rajaun,240898,Kathwan,804,294
10,BIHAR,225,Banka,1347,Rajaun,240899,Bhusia,273,106
10,BIHAR,225,Banka,1347,Rajaun,240900,Uprawan,410,190
10,BIHAR,225,Banka,1347,Rajaun,240901,Mahthadih,14,6
10,BIHAR,225,Banka,1347,Rajaun,240902,Ajitnagar,193,80
10,BIHAR,225,Banka,1347,Rajaun,240903,Nayadih,11,9
10,BIHAR,225,Banka,1347,Rajaun,240904,Lilatari,230,88
10,BIHAR,225,Banka,1347,Rajaun,240905,Kath Chatur,482,238
10,BIHAR,225,Banka,1347,Rajaun,240907,Bangaon,139,71
10,BIHAR,225,Banka,1347,Rajaun,240908,Morama,177,20
10,BIHAR,225,Banka,1347,Rajaun,240909,Orhara,211,48
10,BIHAR,225,Banka,1347,Rajaun,240910,Odhara,27,1
10,BIHAR,225,Banka,1347,Rajaun,240913,Sohani,102,32
10,BIHAR,225,Banka,1347,Rajaun,240914,Punsia,833,258
10,BIHAR,225,Banka,1347,Rajaun,240916,Jagdishpur,125,54
10,BIHAR,225,Banka,1347,Rajaun,240917,Katia,219,165
10,BIHAR,225,Banka,1347,Rajaun,240918,Mohna,184,73
10,BIHAR,225,Banka,1347,Rajaun,240920,Malti,271,53
10,BIHAR,225,Banka,1347,Rajaun,240921,Mahada,574,269
10,BIHAR,225,Banka,1347,Rajaun,240922,Dhauni,767,328
10,BIHAR,225,Banka,1347,Rajaun,240923,Bamdeo,340,72
10,BIHAR,225,Banka,1347,Rajaun,240924,Janmahammadi,22,13
10,BIHAR,225,Banka,1347,Rajaun,240926,Parghari,307,114
10,BIHAR,225,Banka,1347,Rajaun,240927,Dauna,129,16
10,BIHAR,225,Banka,1347,Rajaun,240928,Chainpur,221,132
10,BIHAR,225,Banka,1347,Rajaun,240929,Mahadeopur,145,80
10,BIHAR,225,Banka,1347,Rajaun,240930,Kishunpur,185,88
10,BIHAR,225,Banka,1348,Dhuraiya,240931,Singhpur,98,8
10,BIHAR,225,Banka,1348,Dhuraiya,240934,Manikpur,299,84
10,BIHAR,225,Banka,1348,Dhuraiya,240935,Bhelai,814,98
10,BIHAR,225,Banka,1348,Dhuraiya,240936,Behirabadih,17,14
10,BIHAR,225,Banka,1348,Dhuraiya,240937,Sonkhapra,338,168
10,BIHAR,225,Banka,1348,Dhuraiya,240938,Chandpur,399,232
10,BIHAR,225,Banka,1348,Dhuraiya,240939,Barri,130,76
10,BIHAR,225,Banka,1348,Dhuraiya,240940,Patwa,137,83
10,BIHAR,225,Banka,1348,Dhuraiya,240941,Panthia,63,29
10,BIHAR,225,Banka,1348,Dhuraiya,240943,Gangti,36,23
10,BIHAR,225,Banka,1348,Dhuraiya,240944,Datin,68,42
10,BIHAR,225,Banka,1348,Dhuraiya,240945,Itahri,79,68
10,BIHAR,225,Banka,1348,Dhuraiya,240946,Chanda,405,236
10,BIHAR,225,Banka,1348,Dhuraiya,240947,Kusmi,384,284
10,BIHAR,225,Banka,1348,Dhuraiya,240948,Siripathar,201,123
10,BIHAR,225,Banka,1348,Dhuraiya,240949,Makesar,159,70
10,BIHAR,225,Banka,1348,Dhuraiya,240951,Kadma,522,205
10,BIHAR,225,Banka,1348,Dhuraiya,240952,Ramandih,286,5
10,BIHAR,225,Banka,1348,Dhuraiya,240953,Parihar,171,46
10,BIHAR,225,Banka,1348,Dhuraiya,240954,Kharaundha,256,115
10,BIHAR,225,Banka,1348,Dhuraiya,240955,Joki,154,79
10,BIHAR,225,Banka,1348,Dhuraiya,240956,Jotha,379,127
10,BIHAR,225,Banka,1348,Dhuraiya,240957,BaniaChak,240,151
10,BIHAR,225,Banka,1348,Dhuraiya,240959,Parsa,151,23
10,BIHAR,225,Banka,1348,Dhuraiya,240960,Ranjodha,88,80
10,BIHAR,225,Banka,1348,Dhuraiya,240961,Bhalui,254,34
10,BIHAR,225,Banka,1348,Dhuraiya,240962,Joju,95,31
10,BIHAR,225,Banka,1348,Dhuraiya,240964,Jaipur,572,205
10,BIHAR,225,Banka,1348,Dhuraiya,240965,Malia Chak,118,49
10,BIHAR,225,Banka,1348,Dhuraiya,240966,Rangaon Buzurg,481,18
10,BIHAR,225,Banka,1348,Dhuraiya,240970,Chalni Khurd,48,35
10,BIHAR,225,Banka,1348,Dhuraiya,240971,Sain Chak,386,237
10,BIHAR,225,Banka,1348,Dhuraiya,240972,Dharam Ghara,68,25
10,BIHAR,225,Banka,1348,Dhuraiya,240973,Ranka,41,14
10,BIHAR,225,Banka,1348,Dhuraiya,240974,Katahara,129,59
10,BIHAR,225,Banka,1348,Dhuraiya,240975,Gurdoar,24,2
10,BIHAR,225,Banka,1348,Dhuraiya,240977,Phulwaria,139,47
10,BIHAR,225,Banka,1348,Dhuraiya,240978,Sijhat,115,68
10,BIHAR,225,Banka,1348,Dhuraiya,240981,Kathauni,105,43
10,BIHAR,225,Banka,1348,Dhuraiya,240982,Pachrukhi,80,75
10,BIHAR,225,Banka,1348,Dhuraiya,240983,Mahua,15,14
10,BIHAR,225,Banka,1348,Dhuraiya,240984,Mirzapur,11,10
10,BIHAR,225,Banka,1348,Dhuraiya,240987,Parghari,15,4
10,BIHAR,225,Banka,1348,Dhuraiya,240988,Hasanpur,453,247
10,BIHAR,225,Banka,1348,Dhuraiya,240989,Sathiari,386,14
10,BIHAR,225,Banka,1348,Dhuraiya,240991,Bishunpur,557,249
10,BIHAR,225,Banka,1348,Dhuraiya,240992,Mahela,430,195
10,BIHAR,225,Banka,1348,Dhuraiya,240999,Balias,138,54
10,BIHAR,225,Banka,1348,Dhuraiya,241000,Balias,14,10
10,BIHAR,225,Banka,1348,Dhuraiya,241002,Bakharda,117,57
10,BIHAR,225,Banka,1348,Dhuraiya,241003,Harirampur,104,79
10,BIHAR,225,Banka,1348,Dhuraiya,241004,Bajardih,131,11
10,BIHAR,225,Banka,1348,Dhuraiya,241006,Sakatia,32,18
10,BIHAR,225,Banka,1348,Dhuraiya,241011,Bakhtaura,85,44
10,BIHAR,225,Banka,1348,Dhuraiya,241012,Bhatua Chak,188,72
10,BIHAR,225,Banka,1348,Dhuraiya,241013,Kasba,42,41
10,BIHAR,225,Banka,1348,Dhuraiya,241015,Tahirpur,372,188
10,BIHAR,225,Banka,1348,Dhuraiya,241016,Milki,169,75
10,BIHAR,225,Banka,1348,Dhuraiya,241020,Alalkita,51,32
10,BIHAR,225,Banka,1348,Dhuraiya,241021,Majhgain,13,8
10,BIHAR,225,Banka,1348,Dhuraiya,241023,Biharpur,70,48
10,BIHAR,225,Banka,1348,Dhuraiya,241025,Asi,309,208
10,BIHAR,225,Banka,1348,Dhuraiya,241027,Ajitkita,22,4
10,BIHAR,225,Banka,1348,Dhuraiya,241030,Shewan Chak,57,33
10,BIHAR,225,Banka,1348,Dhuraiya,241031,Mohanpur,37,5
10,BIHAR,225,Banka,1348,Dhuraiya,241032,Arsanda,92,37
10,BIHAR,225,Banka,1348,Dhuraiya,241033,Bardia Chak,72,13
10,BIHAR,225,Banka,1348,Dhuraiya,241037,Chiragi Chak,23,6
10,BIHAR,225,Banka,1348,Dhuraiya,241038,Singhpur,77,21
10,BIHAR,225,Banka,1348,Dhuraiya,241040,Makaita,109,38
10,BIHAR,225,Banka,1348,Dhuraiya,241041,Makaita,25,14
10,BIHAR,225,Banka,1348,Dhuraiya,241042,Salkhan Chak,13,4
10,BIHAR,225,Banka,1348,Dhuraiya,241048,Dabaia,29,11
10,BIHAR,225,Banka,1348,Dhuraiya,241049,Kodarkath,48,24
10,BIHAR,225,Banka,1348,Dhuraiya,241050,Larui Chak,3,2
10,BIHAR,225,Banka,1348,Dhuraiya,241051,Gauri Chak,2,1
10,BIHAR,225,Banka,1348,Dhuraiya,241054,Dhan Kund,57,23
10,BIHAR,225,Banka,1348,Dhuraiya,241055,Keamdi Chak,12,3
10,BIHAR,225,Banka,1348,Dhuraiya,241056,Sonai Chak,5,3
10,BIHAR,225,Banka,1348,Dhuraiya,241057,Kuarmahas,2,1
10,BIHAR,225,Banka,1348,Dhuraiya,241058,Badali Chak,34,16
10,BIHAR,225,Banka,1348,Dhuraiya,241064,Babura,775,96
10,BIHAR,225,Banka,1348,Dhuraiya,241067,Lalsaia,381,156
10,BIHAR,225,Banka,1348,Dhuraiya,241068,Lalsaia,12,4
10,BIHAR,225,Banka,1348,Dhuraiya,241069,Hanua Chak,8,4
10,BIHAR,225,Banka,1348,Dhuraiya,241070,Bhagwandha,180,99
10,BIHAR,225,Banka,1348,Dhuraiya,241071,Bhagwandha Buzurg,2,1
10,BIHAR,225,Banka,1348,Dhuraiya,241073,Hirwadih,187,47
10,BIHAR,225,Banka,1348,Dhuraiya,241074,Kath Bangaon,496,76
10,BIHAR,225,Banka,1348,Dhuraiya,241075,Birbalpur,301,56
10,BIHAR,225,Banka,1348,Dhuraiya,241076,Karanga,106,24
10,BIHAR,225,Banka,1348,Dhuraiya,241077,Deodar,238,107
10,BIHAR,225,Banka,1348,Dhuraiya,241078,Hasai,356,123
10,BIHAR,225,Banka,1348,Dhuraiya,241080,Pair,863,133
10,BIHAR,225,Banka,1348,Dhuraiya,241081,Nanan,114,55
10,BIHAR,225,Banka,1348,Dhuraiya,241083,Chapri,162,83
10,BIHAR,225,Banka,1348,Dhuraiya,241084,Rahmankita,106,48
10,BIHAR,225,Banka,1348,Dhuraiya,241085,Raghunikita,119,66
10,BIHAR,225,Banka,1348,Dhuraiya,241086,Baitpur,44,23
10,BIHAR,225,Banka,1348,Dhuraiya,241087,Baijnathpur,146,104
10,BIHAR,225,Banka,1348,Dhuraiya,241088,Karharia Arazi,12,11
10,BIHAR,225,Banka,1348,Dhuraiya,241089,Rabidih,148,48
10,BIHAR,225,Banka,1348,Dhuraiya,241090,Gaura,236,77
10,BIHAR,225,Banka,1348,Dhuraiya,241091,Barsar,282,81
10,BIHAR,225,Banka,1348,Dhuraiya,241092,Athpahara,268,102
10,BIHAR,225,Banka,1348,Dhuraiya,241093,Ghazi Chak,62,32
10,BIHAR,225,Banka,1348,Dhuraiya,241094,Asi,98,8
10,BIHAR,225,Banka,1348,Dhuraiya,241095,Mathura Chak,166,72
10,BIHAR,225,Banka,1348,Dhuraiya,241096,Nandgola,133,41
10,BIHAR,225,Banka,1348,Dhuraiya,241097,Bhusar,175,74
10,BIHAR,225,Banka,1348,Dhuraiya,241098,Laugain,220,134
10,BIHAR,225,Banka,1348,Dhuraiya,241099,Khagra,74,59
10,BIHAR,225,Banka,1348,Dhuraiya,241100,Bajar,134,103
10,BIHAR,225,Banka,1348,Dhuraiya,241101,Balan Chak,167,112
10,BIHAR,225,Banka,1348,Dhuraiya,241102,Gomar Chak,107,83
10,BIHAR,225,Banka,1348,Dhuraiya,241103,Sagunia,125,85
10,BIHAR,225,Banka,1348,Dhuraiya,241105,Karharia,42,22
10,BIHAR,225,Banka,1348,Dhuraiya,241106,Mazar Khurd,166,124
10,BIHAR,225,Banka,1348,Dhuraiya,241108,Kurma,1031,379
10,BIHAR,225,Banka,1348,Dhuraiya,241109,Barkopderu,64,44
10,BIHAR,225,Banka,1348,Dhuraiya,241110,Mandar Deru,98,50
10,BIHAR,225,Banka,1348,Dhuraiya,241112,Bhagalpur,49,23
10,BIHAR,225,Banka,1348,Dhuraiya,241113,Rifaetpur,158,48
10,BIHAR,225,Banka,1348,Dhuraiya,241115,Gungdauri,267,63
10,BIHAR,225,Banka,1348,Dhuraiya,241116,Dhuraia,121,69
10,BIHAR,225,Banka,1348,Dhuraiya,241117,Gachia,392,22
10,BIHAR,225,Banka,1348,Dhuraiya,241118,Mahua Kachrati,248,59
10,BIHAR,225,Banka,1348,Dhuraiya,241119,Mathurapur,145,57
10,BIHAR,225,Banka,1348,Dhuraiya,241120,Birnia,102,43
10,BIHAR,225,Banka,1348,Dhuraiya,241121,Dudhsimar,259,44
10,BIHAR,225,Banka,1348,Dhuraiya,241122,Kushmaha,139,67
10,BIHAR,225,Banka,1348,Dhuraiya,241123,Beldiha,67,28
10,BIHAR,225,Banka,1348,Dhuraiya,241125,Hirammi,206,59
10,BIHAR,225,Banka,1348,Dhuraiya,241127,Laugain,130,47
10,BIHAR,225,Banka,1348,Dhuraiya,241128,Jakha,464,170
10,BIHAR,225,Banka,1348,Dhuraiya,241129,Dhupsanda,335,136
10,BIHAR,225,Banka,1348,Dhuraiya,241130,Basantpur,208,46
10,BIHAR,225,Banka,1348,Dhuraiya,241131,Kumardih,83,21
10,BIHAR,225,Banka,1348,Dhuraiya,241132,Pipra,182,117
10,BIHAR,225,Banka,1348,Dhuraiya,241133,Mohamadppur,348,173
10,BIHAR,225,Banka,1348,Dhuraiya,241134,Jagatpur,240,69
10,BIHAR,225,Banka,1348,Dhuraiya,241135,Ramkol,133,68
10,BIHAR,225,Banka,1348,Dhuraiya,241136,Gadiaun,115,80
10,BIHAR,225,Banka,1348,Dhuraiya,241137,Sadpur,312,34
10,BIHAR,225,Banka,1348,Dhuraiya,241139,Chalna,518,137
10,BIHAR,225,Banka,1348,Dhuraiya,241140,Ahiro,1708,258
10,BIHAR,225,Banka,1348,Dhuraiya,241141,Pair,169,100
10,BIHAR,225,Banka,1348,Dhuraiya,241142,Lahoria,352,8
10,BIHAR,225,Banka,1348,Dhuraiya,241143,Rajaur,58,34
10,BIHAR,225,Banka,1348,Dhuraiya,241144,Jhajha,42,13
10,BIHAR,225,Banka,1348,Dhuraiya,241145,Pasahana,251,85
10,BIHAR,225,Banka,1348,Dhuraiya,241146,Motanga,397,248
10,BIHAR,225,Banka,1348,Dhuraiya,241147,Birnia,36,34
10,BIHAR,225,Banka,1348,Dhuraiya,241148,Sarba,140,81
10,BIHAR,225,Banka,1348,Dhuraiya,241149,Gadiaun,72,53
10,BIHAR,225,Banka,1348,Dhuraiya,241150,Rangaon,574,156
10,BIHAR,225,Banka,1348,Dhuraiya,241151,Jasmatpur,78,70
10,BIHAR,225,Banka,1348,Dhuraiya,241152,Jagatpur,124,32
10,BIHAR,225,Banka,1349,Barahat,241153,Turdih,589,145
10,BIHAR,225,Banka,1349,Barahat,241156,Gordhoa,232,73
10,BIHAR,225,Banka,1349,Barahat,241157,Balarpur,44,31
10,BIHAR,225,Banka,1349,Barahat,241160,Bhurna,1007,322
10,BIHAR,225,Banka,1349,Barahat,241161,Tappadih,834,634
10,BIHAR,225,Banka,1349,Barahat,241162,Naraenpur,189,127
10,BIHAR,225,Banka,1349,Barahat,241163,Guwarba,135,81
10,BIHAR,225,Banka,1349,Barahat,241164,Hijrar,139,91
10,BIHAR,225,Banka,1349,Barahat,241165,Barhaunia,87,1
10,BIHAR,225,Banka,1349,Barahat,241166,Kharihara,540,227
10,BIHAR,225,Banka,1349,Barahat,241167,Muluk,199,96
10,BIHAR,225,Banka,1349,Barahat,241168,Phulhara,509,135
10,BIHAR,225,Banka,1349,Barahat,241169,Lakra,76,40
10,BIHAR,225,Banka,1349,Barahat,241170,Changeri,233,143
10,BIHAR,225,Banka,1349,Barahat,241171,Bhojpur,19,9
10,BIHAR,225,Banka,1349,Barahat,241172,Nemua,102,69
10,BIHAR,225,Banka,1349,Barahat,241173,Mirzapur,274,60
10,BIHAR,225,Banka,1349,Barahat,241174,Barhauna,720,171
10,BIHAR,225,Banka,1349,Barahat,241175,Masudanpur,57,49
10,BIHAR,225,Banka,1349,Barahat,241176,Kharahara,561,248
10,BIHAR,225,Banka,1349,Barahat,241177,Sondiha,3290,1352
10,BIHAR,225,Banka,1349,Barahat,241178,Dafarpur,455,319
10,BIHAR,225,Banka,1349,Barahat,241180,Babhangawan,829,251
10,BIHAR,225,Banka,1349,Barahat,241181,Bhansiabhita,7,7
10,BIHAR,225,Banka,1349,Barahat,241182,Hijaria,108,46
10,BIHAR,225,Banka,1349,Barahat,241183,Kakaria,10,6
10,BIHAR,225,Banka,1349,Barahat,241184,Loharia,6,4
10,BIHAR,225,Banka,1349,Barahat,241185,Kakaria,8,2
10,BIHAR,225,Banka,1349,Barahat,241186,Chapra,203,161
10,BIHAR,225,Banka,1349,Barahat,241187,Kolhatha,222,89
10,BIHAR,225,Banka,1349,Barahat,241188,Bania Chak,136,82
10,BIHAR,225,Banka,1349,Barahat,241190,Kharwa,85,64
10,BIHAR,225,Banka,1349,Barahat,241191,Khiri,154,83
10,BIHAR,225,Banka,1349,Barahat,241192,Panjwara,1030,660
10,BIHAR,225,Banka,1349,Barahat,241193,Nagri,145,55
10,BIHAR,225,Banka,1349,Barahat,241194,Janukita,59,37
10,BIHAR,225,Banka,1349,Barahat,241195,Charsia,11,4
10,BIHAR,225,Banka,1349,Barahat,241196,Kachmachia,132,90
10,BIHAR,225,Banka,1349,Barahat,241198,Baidachak,165,138
10,BIHAR,225,Banka,1349,Barahat,241199,Haibatpur,60,39
10,BIHAR,225,Banka,1349,Barahat,241200,Laurhia Khurd,623,353
10,BIHAR,225,Banka,1349,Barahat,241202,Chechra,138,76
10,BIHAR,225,Banka,1349,Barahat,241203,Dubraj Pur,193,126
10,BIHAR,225,Banka,1349,Barahat,241204,Mahua,1021,421
10,BIHAR,225,Banka,1349,Barahat,241205,Rakuli,64,51
10,BIHAR,225,Banka,1349,Barahat,241207,Basauni,40,19
10,BIHAR,225,Banka,1349,Barahat,241209,Laurhiabuzurg,165,51
