"Village","UE Villages","UE Electrified","UE Unhabited","UE To Be Electrified","Total Villages","Habitations","Total Households","Electrified HH","Balance HH","%Electrified HH"
"Jol Sapar  (25/20)","","","","","1","2","38","38","0","100.00"
"Juhli (47/4)","","","","","1","1","46","46","0","100.00"
"Jujani (42/66)","","","","","1","1","24","24","0","100.00"
"Julah Bahal  (26/5)","","","","","1","1","40","40","0","100.00"
"Kachh  (63/12)","","","","","1","1","45","45","0","100.00"
"Kachhoti  (25/40)","","","","","1","2","4","4","0","100.00"
"Kachhwin (34/94)","","","","","1","3","83","83","0","100.00"
"Kadhriana (42/54)","","","","","1","1","121","121","0","100.00"
"Kadiar (62/18)","","","","","1","1","62","62","0","100.00"
"Kahalwan  (45/67)","","","","","1","1","5","5","0","100.00"
"Kahi-Di-Bahal  (27/7)","","","","","1","2","69","69","0","100.00"
"Kahrwin (44/69)","","","","","1","1","116","116","0","100.00"
"Kaidru (45/18)","","","","","1","1","148","148","0","100.00"
"Kailvin (44/68)","","","","","1","1","18","18","0","100.00"
"Kajoti  (55/5)","","","","","1","1","37","37","0","100.00"
"Kakadyar (44/33)","","","","","1","1","39","39","0","100.00"
"Kakar (31/13)","","","","","1","1","6","6","0","100.00"
"Kakaryar (45/79)","","","","","1","1","78","78","0","100.00"
"Kakkar   (63/29)","","","","","1","3","168","167","1","99.40"
"Kakkar (43/52)","","","","","1","8","368","368","0","100.00"
"Kakriana  (42/35)","","","","","1","1","75","75","0","100.00"
"Kakrohal (43/35)","","","","","1","1","76","76","0","100.00"
"Kakrot (43/64)","","","","","1","1","208","208","0","100.00"
"Kakru (52/10)","","","","","1","1","74","74","0","100.00"
"Kaleri (43/92)","","","","","1","1","12","12","0","100.00"
"Kallar  (19/34)","","","","","1","1","25","25","0","100.00"
"Kallar  (22/11)","","","","","1","1","16","16","0","100.00"
"Kallar Datyalan (45/2)","","","","","1","1","20","20","0","100.00"
"Kallar Katochan (45/1)","","","","","1","1","19","19","0","100.00"
"Kallar Padhian  (45/4)","","","","","1","1","12","12","0","100.00"
"Kallar Prohatan (45/3)","","","","","1","1","24","24","0","100.00"
"Kallehan  (19/1)","","","","","1","2","31","31","0","100.00"
"Kaller (34/53)","","","","","1","1","5","5","0","100.00"
"Kallouhan (35/19)","","","","","1","2","104","104","0","100.00"
"Kaloh (62/20)","","","","","1","1","98","98","0","100.00"
"Kaloha (36/12)","","","","","1","1","12","12","0","100.00"
"Kalruhi  (22/16)","","","","","1","1","15","15","0","100.00"
"Kalsai (50/12)","","","","","1","1","23","23","0","100.00"
"Kalur (18/27)","","","","","1","6","190","190","0","100.00"
"Kalwal (34/31)","","","","","1","5","135","135","0","100.00"
"Kalwara (31/16)","","","","","1","1","51","48","3","94.12"
"Kalyal (43/56)","","","","","1","1","28","28","0","100.00"
"Kamlah  (18/9)","","","","","1","3","124","124","0","100.00"
"Kamlah (37/7)","","","","","1","1","57","57","0","100.00"
"Kamlahu  (24/23)","","","","","1","3","51","51","0","100.00"
"Kamlooni  (55/41)","","","","","1","1","5","5","0","100.00"
"Kandio (43/93)","","","","","1","1","29","29","0","100.00"
"Kangri  (53/6)","","","","","1","1","77","77","0","100.00"
"Kangri (42/109)","","","","","1","1","4","4","0","100.00"
"Kangru (45/6)","","","","","1","1","104","104","0","100.00"
"Kanjian (44/34)","","","","","1","1","80","80","0","100.00"
"Kanjwin (42/71)","","","","","1","1","22","22","0","100.00"
"Kannar  (34/90)","","","","","1","1","45","45","0","100.00"
"Kannar  (41/16)","","","","","1","1","36","36","0","100.00"
"Kanoh  (32/13)","","","","","1","4","170","170","0","100.00"
"Kapoti  (42/22)","","","","","1","1","58","58","0","100.00"
"Karahlar (51/20)","","","","","1","1","13","13","0","100.00"
"Karandola  (24/22)","","","","","1","4","79","79","0","100.00"
"Karara (47/7)","","","","","1","2","40","40","0","100.00"
"Karari  (17/20)","","","","","1","1","95","95","0","100.00"
"Karaur  (19/9)","","","","","1","1","137","137","0","100.00"
"Kardoh","","","","","1","1","83","83","0","100.00"
"Karer (40/8)","","","","","1","2","160","160","0","100.00"
"Kargu Jagir  (26/25)","","","","","1","1","37","37","0","100.00"
"Kargu Khalsa  (26/22)","","","","","1","1","15","15","0","100.00"
"Karha (34/74)","","","","","1","1","49","49","0","100.00"
"Kariala (34/99)","","","","","1","1","37","37","0","100.00"
"Kariali (43/91)","","","","","1","1","61","61","0","100.00"
"Karnera (34/40)","","","","","1","2","84","84","0","100.00"
"Karoh (42/126)","","","","","1","1","48","48","0","100.00"
"Karot Khas  ( 54/10)","","","","","1","1","120","120","0","100.00"
"Karsai (28/11)","","","","","1","1","48","48","0","100.00"
"Karsai (31/14)","","","","","1","3","123","123","0","100.00"
"Karsoh (62/7)","","","","","1","1","79","79","0","100.00"
"Karwen  (32/5)","","","","","1","1","39","39","0","100.00"
"Karyali (46/21)","","","","","1","1","52","52","0","100.00"
"Kaseri  (61/10)","","","","","1","2","52","52","0","100.00"
"Kashmir (27/24)","","","","","1","5","199","199","0","100.00"
"Kasiri (40/20)","","","","","1","2","30","30","0","100.00"
"Kasiyana (42/40)","","","","","1","1","34","34","0","100.00"
"Kasrowa  (17/16)","","","","","1","2","39","39","0","100.00"
"Kaswar (32/31)","","","","","1","1","105","105","0","100.00"
"Kaswar (37/13)","","","","","1","1","74","74","0","100.00"
"Kaswar (62/8)","","","","","1","1","62","62","0","100.00"
"Kathera (43/59)","","","","","1","1","57","57","0","100.00"
"Kathiawin (42/125)","","","","","1","8","135","135","0","100.00"
"Kathla (40/38)","","","","","1","1","16","16","0","100.00"
"Kathlani (25/18)","","","","","1","2","28","28","0","100.00"
"Kathog (42/124)","","","","","1","1","16","16","0","100.00"
"Katiyara Kalan (46/19)","","","","","1","1","23","23","0","100.00"
"Katiyara Khurd (46/20)","","","","","1","1","34","34","0","100.00"
"Katoh (44/87)","","","","","1","1","36","35","1","97.22"
"Khagal (37/14)","","","","","1","1","185","185","0","100.00"
"Khairru  (54/16)","","","","","1","1","30","29","1","96.67"
"Khajian (33/34)","","","","","1","4","132","132","0","100.00"
"Khala (47/23)","","","","","1","1","21","21","0","100.00"
"Khalehr  (24/16)","","","","","1","1","17","17","0","100.00"
"Khandehra (45/82)","","","","","1","2","106","106","0","100.00"
"Khanehu  (60/8)","","","","","1","1","29","29","0","100.00"
"Khaneu (45/31)","","","","","1","1","50","50","0","100.00"
"Khangalta (40/18)","","","","","1","1","97","97","0","100.00"
"Khangrer  (17/44)","","","","","1","1","39","39","0","100.00"
"Khangroo (30/3)","","","","","1","1","3","3","0","100.00"
"Khanoli  (64/12)","","","","","1","1","55","54","1","98.18"
"Khansan (44/20)","","","","","1","2","85","85","0","100.00"
"Khansara (41/23)","","","","","1","1","26","26","0","100.00"
"Kharinghan (43/46)","","","","","1","1","26","26","0","100.00"
"Kharkial  (20/2)","","","","","1","1","7","7","0","100.00"
"Kharoh (46/27)","","","","","1","1","12","12","0","100.00"
"Kharota (33/19)","","","","","1","2","18","18","0","100.00"
"Kharoul (34/81)","","","","","1","1","40","40","0","100.00"
"Kharsal  (55/17)","","","","","1","1","27","27","0","100.00"
"Kharwar (42/70)","","","","","1","1","174","174","0","100.00"
"Khasgran (52/18)","","","","","1","1","8","8","0","100.00"
"Khaterwar (43/28)","","","","","1","4","176","176","0","100.00"
"Khatnal (43/16)","","","","","1","1","28","28","0","100.00"
"Khatror  (27/4)","","","","","1","1","26","26","0","100.00"
"Khatwin (39/23)","","","","","1","2","84","84","0","100.00"
"Khenda (48/8)","","","","","1","1","23","23","0","100.00"
"Kheri  (64/5)","","","","","1","1","228","228","0","100.00"
"Kheri (25/52)","","","","","1","2","50","41","9","82.00"
"Kheri (33/20)","","","","","1","1","63","63","0","100.00"
"Khian Brahmana (52/17)","","","","","1","1","47","47","0","100.00"
"Khian Lohakhrian (52/16)","","","","","1","1","45","45","0","100.00"
"Khihrwin (39/25)","","","","","1","1","89","89","0","100.00"
"Khilla(25/24)","","","","","1","1","19","19","0","100.00"
"Khlawat (34/58)","","","","","1","2","64","64","0","100.00"
"Khlawat -II","","","","","1","1","2","2","0","100.00"
"Khohr (18/18)","","","","","1","3","80","80","0","100.00"
"Khorar  (36/3)","","","","","1","1","74","74","0","100.00"
"Khubban (49/19)","","","","","1","1","19","19","0","100.00"
"Khudiana  (17/38)","","","","","1","1","27","27","0","100.00"
"Khui-Di-Bhun (18/4)","","","","","1","3","37","37","0","100.00"
"Khungan  (28/9)","","","","","1","1","43","43","0","100.00"
"Khurahal (43/25)","","","","","1","1","111","111","0","100.00"
"Khuthri (42/96)","","","","","1","1","227","227","0","100.00"
"Kiara (33/17)","","","","","1","1","26","26","0","100.00"
"Kiaran  (21/36)","","","","","1","2","29","29","0","100.00"
"Kiaran (25/21)","","","","","1","1","39","39","0","100.00"
"Kitpal  (17/46)","","","","","1","8","170","170","0","100.00"
"Kodana  (63/27)","","","","","1","3","125","125","0","100.00"
"Kohair  (19/3)","","","","","1","1","13","13","0","100.00"
"Kohalri (48/7)","","","","","1","1","23","23","0","100.00"
"Kohdera (33/5)","","","","","1","2","30","30","0","100.00"
"Kohin (45/72)","","","","","1","1","42","42","0","100.00"
"Kohla  (20/25)","","","","","1","3","43","43","0","100.00"
"Kohla  (34/17)","","","","","1","1","72","72","0","100.00"
"Kohla Khas  (18/19)","","","","","1","6","190","189","1","99.47"
"Kohla Palasari  (25/36)","","","","","1","2","120","120","0","100.00"
"Kohlwin  (26/8)","","","","","1","1","29","29","0","100.00"
"Kohlwin (36/34)","","","","","1","1","53","53","0","100.00"
"Kohlwin (42/77)","","","","","1","1","38","38","0","100.00"
"Kohlwin (45/52)","","","","","1","2","53","53","0","100.00"
"Kosar (44/61)","","","","","1","1","41","41","0","100.00"
"Kot  (34/75)","","","","","1","2","83","83","0","100.00"
"Kot  (57/19)","","","","","1","1","6","6","0","100.00"
"Kot (42/63)","","","","","1","1","61","61","0","100.00"
"Kot Chumdra (43/49)","","","","","1","1","19","19","0","100.00"
"Kot Langsan  (43/94)","","","","","1","1","103","103","0","100.00"
"Kot Mansandan (43/47)","","","","","1","1","41","41","0","100.00"
"Kot Rasewra (43/48)","","","","","1","1","16","16","0","100.00"
"Kothi (35/13)","","","","","1","4","55","55","0","100.00"
"Kothi (42/29)","","","","","1","1","46","46","0","100.00"
"Kothi (47/9)","","","","","1","1","48","48","0","100.00"
"Kotla  (19/16)","","","","","1","3","40","40","0","100.00"
"Kotla (34/11)","","","","","1","2","81","81","0","100.00"
"Kotla (39/21)","","","","","1","1","42","42","0","100.00"
"Kotlu (28/12)","","","","","1","1","47","45","2","95.74"
"Kotlu (33/18)","","","","","1","2","99","99","0","100.00"
"Kotlu (42/39)","","","","","1","1","63","63","0","100.00"
"Kotlu (47/8)","","","","","1","2","104","104","0","100.00"
"Kowa  (32/22)","","","","","1","1","42","42","0","100.00"
"Krah (42/79)","","","","","1","2","101","101","0","100.00"
"Krashat (52/24)","","","","","1","1","35","35","0","100.00"
"Kuant  (17/23)","","","","","1","3","48","48","0","100.00"
"Kuathru  (17/5)","","","","","1","1","18","18","0","100.00"
"Kudhar (40/4)","","","","","1","4","62","60","2","96.77"
"Kudwan Di Dhar (62/24)","","","","","1","1","54","54","0","100.00"
"Kuhal  (24/33)","","","","","1","1","31","31","0","100.00"
"Kuhal (49/12)","","","","","1","1","22","22","0","100.00"
"Kuhna  (25/27)","","","","","1","3","60","60","0","100.00"
"Kunwin (30/4)","","","","","1","1","29","29","0","100.00"
"Kusar  (30/13)","","","","","1","1","38","38","0","100.00"
"Kusiar (17/12)","","","","","1","4","81","81","0","100.00"
"Kuthaira  (19/46)","","","","","1","3","40","40","0","100.00"
"Kuthar  (18/24)","","","","","1","1","80","80","0","100.00"
"Kutharli  (19/10)","","","","","1","4","80","80","0","100.00"
"Kuthera  (36/19)","","","","","1","1","16","16","0","100.00"
"Kuthera (32/6)","","","","","1","1","7","7","0","100.00"
"Kuthera Buhla (51/4)","","","","","1","2","41","41","0","100.00"
"Kuthera Upperla (51/21)","","","","","1","1","15","15","0","100.00"
"Kuthiana  (25/44)","","","","","1","3","79","79","0","100.00"
"Kuthiana (34/88)","","","","","1","3","88","88","0","100.00"
"Kuthulag (40/6)","","","","","1","2","20","20","0","100.00"
"Labahan (30/10)","","","","","1","1","19","19","0","100.00"
"Ladehra (43/15)","","","","","1","1","51","51","0","100.00"
"Ladiar (62/15)","","","","","1","1","43","43","0","100.00"
"Ladror Kalan (42/84)","","","","","1","5","202","202","0","100.00"
"Ladror Khurd (42/93)","","","","","1","4","182","182","0","100.00"
"Lag (43/14)","","","","","1","3","166","166","0","100.00"
"Lag (62/19)","","","","","1","1","81","81","0","100.00"
"Lahar  (21/15)","","","","","1","1","95","93","2","97.89"
"Lahar  (25/1)","","","","","1","1","20","20","0","100.00"
"Lahar (20/14)","","","","","1","1","41","41","0","100.00"
"Lahar (46/30)","","","","","1","1","199","199","0","100.00"
"Lahar Kotlu  (20/30)","","","","","1","5","244","244","0","100.00"
"Lahra  (36/1)","","","","","1","2","158","158","0","100.00"
"Lahri Tarkhana  (34/85)","","","","","1","1","19","19","0","100.00"
"Lahul  (53/10)","","","","","1","1","10","10","0","100.00"
"Lajhiani (43/18)","","","","","1","3","133","133","0","100.00"
"Lajiana  (28/16)","","","","","1","1","81","81","0","100.00"
"Lakhahu (43/62)","","","","","1","1","23","23","0","100.00"
"Lakho (34/13)","","","","","1","3","94","94","0","100.00"
"Lakui (48/9)","","","","","1","1","32","32","0","100.00"
"Lalhani (35/1)","","","","","1","1","14","14","0","100.00"
"Laliar (44/22)","","","","","1","1","113","113","0","100.00"
"Lalin (39/22)","","","","","1","1","77","77","0","100.00"
"Lambera (52/27)","","","","","1","1","66","66","0","100.00"
"Lamblu (45/50)","","","","","1","1","185","185","0","100.00"
"Lambot  (25/17)","","","","","1","3","50","46","4","92.00"
"Lambran Di Dhar (62/25)","","","","","1","1","41","40","1","97.56"
"Lambri  (60/4)","","","","","1","8","86","86","0","100.00"
"Langheree  (32/28)","","","","","1","1","11","11","0","100.00"
"Langwan Brahmana  (45/16)","","","","","1","1","12","12","0","100.00"
"Langwan Julahian (45/17)","","","","","1","1","45","45","0","100.00"
"Lapharan (34/63)","","","","","1","2","50","50","0","100.00"
"Lapodu (44/56)","","","","","1","1","50","50","0","100.00"
"Larhana (44/92)","","","","","1","1","29","29","0","100.00"
"Lasmai (36/39)","","","","","1","1","47","47","0","100.00"
"Lathwan (42/94)","","","","","1","1","75","75","0","100.00"
"Laungni  (54/22)","","","","","1","1","60","60","0","100.00"
"Lay (52/28)","","","","","1","2","41","41","0","100.00"
"Lidiyoh (44/43)","","","","","1","3","140","140","0","100.00"
"Lingwin (39/17)","","","","","1","1","60","60","0","100.00"
"Lohane (32/20)","","","","","1","1","14","14","0","100.00"
"Loharara  (21/12)","","","","","1","3","22","22","0","100.00"
"Loharara  (51/18)","","","","","1","4","32","32","0","100.00"
"Loharara (47/39)","","","","","1","1","90","90","0","100.00"
"Loharda (32/35)","","","","","1","1","82","82","0","100.00"
"Loharin (52/29)","","","","","1","1","52","52","0","100.00"
"Loharkar  (20/21)","","","","","1","2","20","20","0","100.00"
"Loharkhar (62/3)","","","","","1","1","62","62","0","100.00"
"Loharkur (36/40)","","","","","1","1","32","32","0","100.00"
"Loharli  (17/48)","","","","","1","1","49","49","0","100.00"
"Loharli (34/30)","","","","","1","6","164","164","0","100.00"
"Loharwin (42/82)","","","","","1","1","56","56","0","100.00"
"Loharwin (44/86)","","","","","1","1","12","12","0","100.00"
"Loharwin Buhli (29/6)","","","","","1","1","34","34","0","100.00"
"Loharwin Upparli (29/1)","","","","","1","1","19","19","0","100.00"
"Lohder Khas (41/18)","","","","","1","1","38","38","0","100.00"
"Ludhwin (42/3)","","","","","1","4","62","60","2","96.77"
"Ludiana  ( 55/2)","","","","","1","1","8","8","0","100.00"
"Ludrial  (20/3)","","","","","1","1","11","11","0","100.00"
"Luharali (37/8)","","","","","1","1","15","15","0","100.00"
"Lundri (42/31)","","","","","1","1","93","93","0","100.00"
"Machhun  (21/21)","","","","","1","1","20","20","0","100.00"
"Machlairi (29/7)","","","","","1","1","27","27","0","100.00"
"Madhiani  (25/25)","","","","","1","1","21","21","0","100.00"
"Magnoti (34/113)","","","","","1","2","87","87","0","100.00"
"Maharal (34/62)","","","","","1","1","345","345","0","100.00"
"Mahesh Kowal  (64/7)","","","","","1","3","50","50","0","100.00"
"Mair (42/19)","","","","","1","1","146","146","0","100.00"
"Maira (42/87)","","","","","1","2","10","10","0","100.00"
"Majho (43/40)","","","","","1","1","23","23","0","100.00"
"Majhog Khas (50/1)","","","","","1","1","96","96","0","100.00"
"Majhot (46/31)","","","","","1","1","81","81","0","100.00"
"Makar (40/13)","","","","","1","1","120","118","2","98.33"
"Makteri (32/29)","","","","","1","1","43","40","3","93.02"
"Makteri Parli","","","","","1","1","2","2","0","100.00"
"Malag  (26/20)","","","","","1","3","236","236","0","100.00"
"Malankar  (19/7)","","","","","1","4","63","63","0","100.00"
"Malehra (12/2)","","","","","1","2","57","57","0","100.00"
"Malian (44/75)","","","","","1","1","65","65","0","100.00"
"Malti -Da -Gahra (45/37)","","","","","1","1","17","17","0","100.00"
"Malwana (45/77)","","","","","1","1","52","52","0","100.00"
"Man (19/45))","","","","","1","2","98","98","0","100.00"
"Mandetar (42/89)","","","","","1","1","14","14","0","100.00"
"Mandeter  (24/9)","","","","","1","1","20","20","0","100.00"
"Mandhiani  (27/21)","","","","","1","1","78","78","0","100.00"
"Mandiani Buhli  (38/7)","","","","","1","1","27","27","0","100.00"
"Mandiani Uperali (38/6)","","","","","1","1","20","20","0","100.00"
"Mandiara","","","","","1","1","25","25","0","100.00"
"Mandihar (62/33)","","","","","1","4","110","110","0","100.00"
"Mandoher  (24/10)","","","","","1","1","16","16","0","100.00"
"Mandu  (21/26)","","","","","1","1","16","16","0","100.00"
"Manduh  (21/8)","","","","","1","3","22","22","0","100.00"
"Manglehr  (55/30)","","","","","1","1","11","11","0","100.00"
"Mangroli  (32/7)","","","","","1","1","29","26","3","89.66"
"Mangul  (36/22)","","","","","1","1","56","56","0","100.00"
"Manhal   (53/18)","","","","","1","2","17","17","0","100.00"
"Maniana (47/12)","","","","","1","1","21","21","0","100.00"
"Manjheli  (20/32)","","","","","1","1","72","72","0","100.00"
"Manjheru  (60/12)","","","","","1","2","16","16","0","100.00"
"Manjhiar (18/31)","","","","","1","3","111","111","0","100.00"
"Manjhot  (24/32)","","","","","1","2","28","28","0","100.00"
"Manjrah  (27/14)","","","","","1","1","71","71","0","100.00"
"Manjru (34/29)","","","","","1","1","28","28","0","100.00"
"Manoh (43/61)","","","","","1","1","51","51","0","100.00"
"Manoh Buhla (42/103)","","","","","1","2","77","77","0","100.00"
"Manoh Upperla (42/112)","","","","","1","3","117","117","0","100.00"
"Mansai  (27/22)","","","","","1","1","110","110","0","100.00"
"Mansoli  (21/14)","","","","","1","4","42","42","0","100.00"
"Mansui Jhikli (41/10)","","","","","1","1","43","43","0","100.00"
"Mansui Manjhli  (41/1)","","","","","1","1","35","35","0","100.00"
"Mansui Upperli (41/14)","","","","","1","1","35","35","0","100.00"
"Manwin (43/29)","","","","","1","5","194","194","0","100.00"
"Marhoh (30/5)","","","","","1","1","43","43","0","100.00"
"Marnoh  (27/8)","","","","","1","1","13","13","0","100.00"
"Masan Bahal  (27/15)","","","","","1","1","69","69","0","100.00"
"Maseraru (42/36)","","","","","1","1","68","68","0","100.00"
"Maslana Kalan (12/5)","","","","","1","3","118","118","0","100.00"
"Maslana Khurd (12/11)","","","","","1","3","76","76","0","100.00"
"Masyana (37/17)","","","","","1","1","76","76","0","100.00"
"Matahni (47/45)","","","","","1","1","73","73","0","100.00"
"Matehru (37/16)","","","","","1","1","12","12","0","100.00"
"Mathan  (54/21)","","","","","1","1","2","2","0","100.00"
"Mathohal (34/72)","","","","","1","3","39","39","0","100.00"
"Matial  (19/18)","","","","","1","1","24","24","0","100.00"
"Matial  (55/12)","","","","","1","1","11","11","0","100.00"
"Matial (23/2)","","","","","1","1","15","15","0","100.00"
"Matlahna (44/23)","","","","","1","1","65","65","0","100.00"
"Mattkar (33/33)","","","","","1","2","70","70","0","100.00"
"Matwar (19/19)","","","","","1","2","23","23","0","100.00"
"Mayana  (55/31)","","","","","1","1","21","21","0","100.00"
"Mehal Khas (42/60)","","","","","1","1","88","88","0","100.00"
"Meharpura  (55/24)","","","","","1","1","96","96","0","100.00"
"Mehlaru  (63/10)","","","","","1","1","30","30","0","100.00"
"Mer  (36/41)","","","","","1","1","75","75","0","100.00"
"Mohan (48/10)","","","","","1","1","56","56","0","100.00"
"Mohin (47/13)","","","","","1","1","152","152","0","100.00"
"Mohlwin (33/12)","","","","","1","1","14","14","0","100.00"
"Molan Ghat  (18/28)","","","","","1","5","80","80","0","100.00"
"Morsu Datialan (40/31)","","","","","1","1","37","37","0","100.00"
"Morsu Garlan (40/22)","","","","","1","1","29","29","0","100.00"
"Morsu Jhira (40/36)","","","","","1","1","60","60","0","100.00"
"Morsu Patti  (40/29)","","","","","1","1","27","27","0","100.00"
"Morsu Rara (40/37)","","","","","1","1","7","7","0","100.00"
"Morsu Sultani (40/27)","","","","","1","1","17","17","0","100.00"
"Mothwan Chamialan (51/17)","","","","","1","1","19","19","0","100.00"
"Muhun  (20/13)","","","","","1","2","41","41","0","100.00"
"Mundkher Genda  (42/110)","","","","","1","1","311","310","1","99.68"
"Mundkher Tulsi  (42/111)","","","","","1","1","226","223","3","98.67"
"Mundwin (34/95)","","","","","1","1","4","4","0","100.00"
"Musan (40/5)","","","","","1","3","30","30","0","100.00"
"Muthwan Bhalwalan  (51/5)","","","","","1","1","22","22","0","100.00"
"Muthwan Bhialan (51/6)","","","","","1","1","57","57","0","100.00"
"Muthwan Lohakhrian (51/8)","","","","","1","1","40","40","0","100.00"
"Nadiana Rangrian (48/18)","","","","","1","1","52","52","0","100.00"
"Nadiana Sudialan (48/11)","","","","","1","1","44","44","0","100.00"
"Nag Lamber  (59/3)","","","","","1","1","18","18","0","100.00"
"Naghararha","","","","","1","1","76","76","0","100.00"
"Naghun  (19/12)","","","","","1","5","129","129","0","100.00"
"Nagrota (43/6)","","","","","1","1","83","83","0","100.00"
"Nahlwin (42/108)","","","","","1","1","13","13","0","100.00"
"Nahlwin (42/44)","","","","","1","1","179","179","0","100.00"
"Nahoul (35/8)","","","","","1","1","35","35","0","100.00"
"Naili (42/113)","","","","","1","1","70","70","0","100.00"
"Nain (12/8)","","","","","1","4","84","80","4","95.24"
"Nakhrer Munshian (51/16)","","","","","1","1","62","62","0","100.00"
"Nakhrer Sauran (51/13)","","","","","1","1","47","47","0","100.00"
"Nalahi  (57/18)","","","","","1","4","80","80","0","100.00"
"Nalera (34/96)","","","","","1","2","37","37","0","100.00"
"Nalti (37/28)","","","","","1","1","29","29","0","100.00"
"Naltu (43/75)","","","","","1","1","52","52","0","100.00"
"Nalwar (34/42)","","","","","1","1","13","13","0","100.00"
"Nalwin (39/8)","","","","","1","1","58","58","0","100.00"
"Namlakh (43/44)","","","","","1","1","31","31","0","100.00"
"Nanawan (35/20)","","","","","1","2","193","193","0","100.00"
"Nandal","","","","","1","1","44","44","0","100.00"
"Nandhan (42/32)","","","","","1","1","43","43","0","100.00"
"Nanot (62/11)","","","","","1","2","132","132","0","100.00"
"Nara (33/38)","","","","","1","1","108","105","3","97.22"
"Nara Khas (38/8)","","","","","1","1","95","95","0","100.00"
"Naraina  (36/29)","","","","","1","1","6","6","0","100.00"
"Narghol (34/14)","","","","","1","1","25","25","0","100.00"
"Nariah  (25/11)","","","","","1","2","11","11","0","100.00"
"Narkar (33/23)","","","","","1","1","40","40","0","100.00"
"Naroh (43/60)","","","","","1","1","22","22","0","100.00"
"Narsin (45/80)","","","","","1","1","183","183","0","100.00"
"Nayal  (18/38)","","","","","1","1","14","14","0","100.00"
"Nehr  (21/24)","","","","","1","1","25","25","0","100.00"
"Neri (31/23)","","","","","1","1","106","106","0","100.00"
"Neri (32/32)","","","","","1","3","23","23","0","100.00"
"Neri (37/18)","","","","","1","1","135","135","0","100.00"
"Neri (42/57)","","","","","1","1","29","29","0","100.00"
"Neri (43/32)","","","","","1","1","8","8","0","100.00"
"Nialwin (38/9)","","","","","1","2","54","54","0","100.00"
"Niati  (24/38)","","","","","1","2","27","27","0","100.00"
"Nihari Buhli  (54/19)","","","","","1","1","42","42","0","100.00"
"Nihari Upperli  ( 54/20)","","","","","1","1","6","6","0","100.00"
"Nijhar (47/27)","","","","","1","1","15","15","0","100.00"
"Niuhal (30/6)","","","","","1","1","45","44","1","97.78"
"Nohan  (34/55)","","","","","1","2","50","50","0","100.00"
"Nohara (45/55)","","","","","1","1","38","38","0","100.00"
"Nounghi (45/61)","","","","","1","2","60","60","0","100.00"
"Nugran  (27/12)","","","","","1","3","82","82","0","100.00"
"Nukhel  (36/9)","","","","","1","1","29","29","0","100.00"
"Oled Bragi (41/3)","","","","","1","1","6","6","0","100.00"
"Oled Sidhu (41/20)","","","","","1","1","27","27","0","100.00"
"Padal (47/18)","","","","","1","1","21","21","0","100.00"
"Paddar (30/2)","","","","","1","1","7","7","0","100.00"
"Paddar (50/6)","","","","","1","1","48","48","0","100.00"
"Padian (34/73)","","","","","1","2","43","43","0","100.00"
"Pahlu (40/44)","","","","","1","5","210","208","2","99.05"
"Pahlwin  (36/32)","","","","","1","1","30","30","0","100.00"
"Painjwin (42/105)","","","","","1","1","42","42","0","100.00"
"Pairawin (34/80)","","","","","1","3","91","91","0","100.00"
"Pairian  (54/7)","","","","","1","1","20","20","0","100.00"
"Pakhi  (58/4)","","","","","1","1","6","6","0","100.00"
"Pakkhar (55/27)","","","","","1","1","16","16","0","100.00"
"Palahi  (63/3)","","","","","1","1","31","31","0","100.00"
"Palasan (37/23)","","","","","1","1","38","38","0","100.00"
"Palasi  (22/14)","","","","","1","1","40","40","0","100.00"
"Palasi  (24/20)","","","","","1","1","28","27","1","96.43"
"Palasi  (28/15)","","","","","1","2","141","141","0","100.00"
"Palasi (42/2)","","","","","1","1","22","22","0","100.00"
"Palbhu  (64/14)","","","","","1","2","49","48","1","97.96"
"Palpal (43/77)","","","","","1","1","90","90","0","100.00"
"Panahar (45/71)","","","","","1","1","24","24","0","100.00"
"Pandher (45/41)","","","","","1","1","140","140","0","100.00"
"Pandhwin (42/7)","","","","","1","2","131","131","0","100.00"
"Pandtehri  (42/65)","","","","","1","1","12","12","0","100.00"
"Pandtehri (49/2)","","","","","1","1","12","12","0","100.00"
"Pandthiani (34/89)","","","","","1","3","40","40","0","100.00"
"Paneh Sih  (54/9)","","","","","1","2","20","20","0","100.00"
"Paniala  (24/24)","","","","","1","2","6","6","0","100.00"
"Paniala  (25/2)","","","","","1","3","9","9","0","100.00"
"Panjahali (46/13)","","","","","1","1","125","125","0","100.00"
"Panjahli Adhialan (50/4)","","","","","1","1","18","18","0","100.00"
"Panjahli Mandialan (50/9)","","","","","1","1","12","12","0","100.00"
"Panjarar (40/16)","","","","","1","5","28","28","0","100.00"
"Panjot (44/11)","","","","","1","1","66","66","0","100.00"
"Panoh  (61/11)","","","","","1","3","129","129","0","100.00"
"Pansai  (17/30)","","","","","1","3","150","150","0","100.00"
"Panyalah  (52/13)","","","","","1","1","78","78","0","100.00"
"Panyali  (36/17)","","","","","1","1","81","80","1","98.77"
"Paplah  (36/13)","","","","","1","1","21","21","0","100.00"
"Paplah (43/50)","","","","","1","6","328","328","0","100.00"
"Paplohal Brahmana (34/92)","","","","","1","1","44","44","0","100.00"
"Paplohal Hazaru  (34/87)","","","","","1","5","44","44","0","100.00"
"Pargna  (63/7)","","","","","1","1","59","59","0","100.00"
