MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616682,Sulagodu-Somavara,109,106
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616683,Tarigalale,200,165
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616684,Channigarayana Abbur,107,104
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616685,Hindlahalli,23,22
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616686,Heggathur,124,121
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616688,Honnaganahalli,90,87
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616689,Karagallu,99,96
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616690,Bettagalale,67,65
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616691,Bellame (Mariyanagara),380,370
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616692,Hodenoor,223,191
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616693,Chikkabommenahalli,114,105
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616694,Majjanahalli,260,247
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616695,Handrangi,362,351
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616696,Malenahalli,80,77
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616697,Kesavathur,300,254
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616698,Sabbathi,32,31
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616699,Bidarur,284,253
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616700,Kabbaligere,346,238
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616701,Dasanapura,27,26
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616702,Nanjalapura,2,2
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616703,Lakkanahalli,78,51
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616704,Muddanahalli,85,79
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616705,Akkalavadi,122,118
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616706,Bislahalli,111,108
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616707,Doddabommenahalli,101,98
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616708,Kurubara Abbur,121,116
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616709,Bannur,110,88
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616710,Kantenahalli Kaval,61,59
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616711,Aregallu,68,66
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616712,Kantenahalli,74,70
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616713,Kadanoor,216,208
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616714,Beeranahalli Kaval,196,183
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616715,Beeranahalli,23,15
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616716,Ramenahalli,83,77
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616717,Kadavinahosahalli,409,354
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616718,Sheegodu,156,118
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616719,Siddapura,329,311
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616720,Saragoor,460,411
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616721,Ullenahalli,97,94
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616722,Kerehosahalli,235,228
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616723,Konanur ,2107,2067
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616724,Chikkahalli,484,439
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616725,Konapura,10,5
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616726,Hirehalli,324,321
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616727,Vodavana Hosahalli,128,115
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616728,Kattepura,434,420
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616729,Bandipalya,19,18
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616730,Gabbali,195,180
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616731,Madapura,205,199
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616732,Gabbali Kaval,93,90
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616733,Yaladahalli,49,47
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616734,Mavanoor,31,30
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616735,Bangarahalli,19,18
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616736,Yadiyur,95,78
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616737,Navile,16,15
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616738,Uttaranalakolavai Hantha,53,51
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616739,Koodalur,108,105
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616740,Kotavalu,184,153
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616741,Bilaguli,464,434
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616742,Ramanathapura,213,206
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616743,Ragupathi Koppal,272,263
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616744,Mallarajapatna,103,100
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616745,Mallinathapura,211,204
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616746,Maradibasavanahalli,16,15
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616747,Hampapura,227,217
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616748,Gangoor,611,574
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616749,J.Hosahalli,141,126
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616750,Ramanathapuranala Hantha,128,124
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616751,Shiradanahalli,487,307
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616752,Moole Hosahalli,126,122
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616753,Basavapatna,1140,423
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616754,Anjaneya Hosahalli,89,86
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616755,Naganahalli,116,112
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616756,Basavapatna Hantha,150,50
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616757,Mathigodu,121,117
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616758,Vaddarahalli,90,87
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616759,Kathihalu,97,94
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616760,Ragimarur,272,263
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616761,Haralahalli,69,64
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616762,Mallapura,164,159
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616763,Sompura,209,202
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616764,Hanyalu,248,240
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616765,Kodihalli,145,140
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616766,Rudrapatna,1013,950
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616767,Rudrapatnanala Hantha,62,60
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616768,Bommanahalli,7,1
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616769,Kanana Koppal,81,78
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616770,Garudanahalli,154,149
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616771,Yachana Kuppe,118,114
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616772,Jittenahalli,201,195
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616773,Kalenahalli,528,449
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616774,Bettasoge,155,150
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616775,Bettasoge Hantha,9,9
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616776,Anandoor,304,294
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616777,Keragodu,160,155
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616778,Kutakamarati Kaval,21,12
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616779,Lakkur,493,451
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616780,Maduranahalli,355,330
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616781,Kantapura,86,83
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616782,Basavanahalli Hantha,46,45
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616783,Basavanahalli,291,249
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616784,Halekeralapura,99,96
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616785,Honnenahalli,150,145
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616786,Boodanur,221,210
29,KARNATAKA,574,Hassan,5558,Arkalgud ,616787,Keralapura,963,933
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616789,Nyamanahalli,177,171
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616790,Kabbinahalli,125,108
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616791,Amanidoddakere,18,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616792,Hangarahalli,237,226
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616793,Basavanayakanahalli,143,138
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616794,Hanumanahalli,178,172
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616795,Haralahalli,121,116
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616796,Mavinakere,205,199
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616797,Amanichikkere,12,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616798,Halekote,336,223
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616799,Kinnarahalli,82,79
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616800,Machagowdanahalli,121,99
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616801,Haradanahalli,279,217
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616802,Kyathanahalli,85,54
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616803,Channapura,78,56
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616804,Kamasamudra,255,253
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616805,Kattebelaguli,317,269
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616806,Kattebelaguli Hantha,163,136
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616807,Yalleshapura Hantha,256,204
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616808,Yalleshapura,209,191
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616809,Beemanahalli,63,61
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616810,Chikknahalli,28,27
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616811,Hirebelaguli,315,261
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616812,Hirebelaguli Hantha,276,267
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616813,Kadavinakote Hantha,412,326
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616814,Kadavinakote,130,126
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616815,Kadavinahosahalli,227,153
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616816,Kadavinah0Sahalli Hantha,95,75
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616817,Bagivalu,404,377
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616818,Bettadasathenahalli,166,72
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616819,Sigaranahalli,211,204
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616820,Thavanandi,100,82
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616821,Boranahalli,113,109
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616822,Ankanahalli,65,63
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616823,Sabbanahalli,98,95
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616824,Karaganahalli,65,63
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616825,Malali,326,316
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616826,Parasanahalli,107,104
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616827,Gavisomanahalli,40,39
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616828,Theranya,190,150
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616829,Chandapura,180,162
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616830,Chakenahalli,239,205
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616831,Arekalhosahalli,81,78
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616832,Hariharapura,246,239
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616833,Beeranahalli,130,126
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616834,Kallenahalli Kaval,296,287
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616835,Bagivalu Hantha,340,329
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616836,Hoovinahalli,91,88
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616837,Hoovinahalli Hantha,34,33
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616838,Beechenahalli Hantha,93,85
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616839,Beechenahalli,67,65
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616840,Gopanahalli,106,103
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616841,Kalenahalli,142,106
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616842,Doddakunche,487,474
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616843,Borehosur,63,61
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616844,Pillenahalli,50,48
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616845,Kallenahalli,84,81
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616846,Misiganahalli,31,30
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616847,Mavanoor,242,234
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616848,Laxmipura,125,109
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616849,Bittagowdanahalli,119,103
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616850,Banukuppe,215,195
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616851,Shivapura,18,13
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616852,Kamenahalli,159,154
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616853,Athichowdenahalli,171,166
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616854,Ontigudda Kaval,21,20
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616855,Kurubarahalli,112,90
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616856,Kodihalli,77,69
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616857,Hale Kunche,59,37
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616858,Hosahalli,6,6
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616859,Vaddarahalli,254,188
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616860,Hadavanahalli,230,185
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616861,Hadavanahalli Hantha,17,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616862,Unnenahalli Hantha,189,189
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616863,Kumkumadahosur,133,129
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616864,Kumkumadahosur Hantha,85,54
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616865,Sagar,98,95
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616866,Sagar Hantha,98,58
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616867,Gulisathenahalli Hantha,34,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616868,Gulisathenahalli,113,93
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616869,Unnenahalli,70,48
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616870,Marasettihalli,86,83
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616871,Marasettihalli Hantha,195,195
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616872,Kattehosahalli Hantha,13,13
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616873,Kattehosahalli,38,37
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616874,Mallasamudra,74,72
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616875,Mallasamudra Hantha,93,80
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616876,Boovanahalli,152,147
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616877,Hirehalli,129,127
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616878,Ankanahalli,65,63
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616879,Gangoor,163,158
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616880,Ankavalli,149,145
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616881,Maragowdanahalli,327,285
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616882,Paduvalahippe,138,134
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616883,Makavalli,112,108
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616884,Kattahalli,125,105
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616885,Chikkabyagathavalli,265,257
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616886,Doddabyagathavalli,542,501
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616887,Chigahalli,155,150
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616888,Challigarahalli,180,174
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616889,Bandisettihalli,186,180
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616890,Mundanahalli,93,90
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616891,Billenahalli,123,53
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616892,Sankanahalli,172,153
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616893,Shivapura,65,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616894,Dakshinanala,15,1
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616896,Nagalapura,271,262
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616897,Krishnapura,188,180
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616898,Chittanahalli,402,380
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616899,Ichanahalli,227,220
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616900,Byadarahalli,222,214
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616901,Galipura Kaval,118,114
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616902,Galipura,118,114
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616903,Yalechagahalli,484,450
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616904,Haralahalli,121,105
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616905,Gadenahalli,209,199
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616906,Laxmipura,125,116
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616907,Holenarasipura (Rural),27,17
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616908,Gondi Mallenahalli,23,22
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616909,Thattekere,266,224
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616910,Sunkalhosur,36,12
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616911,Mangalapura,104,101
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616912,Thirumalapura,31,30
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616913,Amanihirekere,7,7
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616914,Chikkchagahalli,243,235
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616915,Mallenahalli,75,54
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616916,Lakkur,156,151
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616917,Honnavara,99,96
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616918,Kongalabeedu,122,118
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616919,S.Ankanahalli,140,132
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616920,Peddanahalli,33,32
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616921,Gulladapura,83,61
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616922,Aladahalli,41,33
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616923,Hullahalli,16,15
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616924,Mallappanahalli,334,246
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616925,Beeranahalli,130,126
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616926,Tevadahalli,198,147
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616927,Gaddehosur,45,21
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616928,Mudalahippe,343,254
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616929,Hipped Amanikere,23,22
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616930,Srimatada Kaval,237,229
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616931,Maranayakanahalli,173,168
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616932,Ediganahosur,97,94
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616933,Gunje,237,182
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616934,Somanahalli,14,14
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616935,Jakkavalli,118,96
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616936,Hangrahosur,237,230
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616937,Ulivala,169,133
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616938,Singapura,193,157
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616939,Singapura Nala,14,14
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616940,Adikekerehosur,124,81
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616941,Volambige,189,169
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616943,Mulekalenahalli,112,98
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616944,Gubbi,54,52
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616945,Uyyigowdanahalli,17,16
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616946,Uddurhosahalli,373,360
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616947,Keragodu,350,342
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616948,Muddanahalli,47,46
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616949,Jakkanahalli,69,67
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616950,Gopanahalli,23,22
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616951,Cholenahalli,72,52
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616952,Ramenahalli,78,76
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616953,Machagowdanahalli,134,107
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616954,Bandiganahalli,76,74
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616955,Beekanahalli,67,65
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616956,Godagundi,191,187
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616957,Bediganahalli,364,354
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616958,Kuppe,521,405
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616959,Niduvani,335,265
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616960,Odanahalli,338,241
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616961,Madihalli,163,131
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616962,Hadya,97,12
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616963,Gejjiganahalli,113,109
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616964,Motanayakanahalli,82,80
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616965,Somanahalli,294,275
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616966,Bidarakka,391,325
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616967,Sidlahalli,18,17
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616968,Nerale,378,366
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616969,Kogilahalli,60,49
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616970,Nerale Bore Kaval,2351,2320
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616971,Malanayakanahalli,102,93
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616972,Bylagunda Kaval,133,129
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616973,Nanjalapura,4,4
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616974,Badakyathanahalli,168,163
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616975,Guddenahalli,54,52
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616976,Jakanahalli,152,125
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616977,Haragodanahalli,185,179
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616978,Kallode Borekaval,96,91
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616979,Kuri Kaval,25,24
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616980,Mangalavadi,112,110
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616981,Kyathanahalli,145,111
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616982,H.Hindalahalli,151,147
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616983,Malliganahalli,43,42
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616984,Tejur,433,395
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616985,Tejur Mayagowdanahalli,194,188
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616986,Tathanahalli,386,366
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616987,Menaganahalli,63,61
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616988,Alagodanahalli,41,29
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616989,Chikkakadnur,243,229
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616990,C.Hindalahalli,133,129
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616991,Kolalubore Kaval,60,56
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616992,Dalagowdanahalli,388,293
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616993,Kallahalli,291,282
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616994,Halli Mysore,557,528
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616995,Gohalli,144,141
29,KARNATAKA,574,Hassan,5559,Hole Narsipur ,616996,Singanakuppe,86,80
