MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603382,Joog,158,143
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603383,Kamge,101,85
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603384,Devigadde,134,122
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603385,Sagadgeri,315,290
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603386,Ulware,215,194
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603387,Kodsani,228,204
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603388,Vasar Kudrige,357,317
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603389,Mogta,326,314
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603390,Andle,86,81
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603391,Balale,271,251
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603392,Karebail,43,40
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603393,Takatgeri,6,5
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603394,Kenkanishivapur,41,38
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603395,Moralli,98,88
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603396,Shirgunji,224,205
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603397,Gundabala,411,375
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603399,Kuntgani,231,222
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603400,Manigadde,23,21
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603402,Kabgal,66,60
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603403,Brahmur,136,122
29,KARNATAKA,563,Uttara Kannada,5484,Ankola ,603404,Aversa (CT),1263,1212
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603410,Nadumaskeri,486,427
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603411,Harumaskeri,201,176
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603412,Bhavikodla,177,154
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603413,Bankikodla,121,104
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603414,Hanehalli,61,45
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603415,Hoskeri,7,7
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603416,Kadime,8,8
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603417,Gonehalli,148,133
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603418,Bidrageri,38,32
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603420,Naranapur,191,183
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603421,Nagarbail,46,42
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603422,Toregazani,19,19
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603423,Torke,233,225
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603424,Hittalmakki,33,33
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603425,Madangeri,537,437
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603426,Yennemadi,147,131
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603428,Midlagazani,45,45
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603429,Morba,419,401
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603430,Kolimanjaguni,506,469
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603431,Aghanashini,35,35
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603432,Kagal,912,856
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603433,Hubbangeri,172,159
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603434,Baad,344,329
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603435,Gudeangadi,79,75
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603436,Holanagadde(Part),586,544
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603437,Manikatta,31,31
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603438,Halkar,380,371
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603439,Chitragi,161,156
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603440,Kelaginstala,78,78
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603441,Betkuli,935,846
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603442,Kurigadde,127,119
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603443,Bargi,144,135
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603444,Bargigazani,291,263
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603445,Savalkurve,5,4
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603446,Keppekurve,137,115
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603447,Masurkurve,4,4
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603448,Pattubele,4,4
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603449,Tannirhonda,52,43
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603450,Aigalkurve,30,30
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603451,Lukkeri,30,30
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603453,Chatrakurve,7,7
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603454,Kodkani,220,194
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603455,Paduvani,201,150
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603456,Mugvekanvadi,381,325
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603458,Kadkod,94,88
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603459,Yelavalli,307,296
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603460,Yeshwantimule,47,47
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603461,Yattinabail,169,152
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603462,Mirjan,1037,992
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603463,Nilkod,376,368
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603464,Divgi,559,516
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603465,Manaki ,138,128
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603466,Antravalli,101,86
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603467,Toppalgutta,49,49
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603468,Alkod,235,223
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603469,Yedatare,14,14
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603470,Bellangi,219,187
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603471,Sandolli-Muttolli,80,74
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603472,Yana,249,229
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603473,Kodambale,127,127
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603474,Harita,84,81
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603475,Anegundi,11,10
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603476,Santur,50,41
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603477,Bhandival,144,142
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603478,Uppinpattana,145,130
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603479,Shirgunji,161,153
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603480,Hebbail,54,53
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603481,Malwalli,26,25
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603482,Handigona,19,19
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603483,Talgod,95,95
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603484,Kundguni,12,12
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603485,Kadekodi,121,108
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603486,Math,105,104
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603487,Devagiri,140,140
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603488,Horbhag,333,266
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603489,Holegadde,973,897
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603490,Harnir,188,157
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603491,Urkeri,599,512
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603492,Valgalli,129,124
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603493,Kalkeri,741,737
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603494,Harodi,364,325
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603495,Konalli,215,163
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603496,Kujalli,1033,940
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603497,Hegle,529,451
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603498,Alvalli,47,41
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603499,Madki Bail,29,17
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603501,Karkimakki,474,458
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603503,Hosad,93,93
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603504,Kandavalli,213,201
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603505,Kavalodi,50,50
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603506,Kanakale,51,50
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603507,Holavalli,26,26
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603508,Kalve,214,204
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603509,Chimmolli,34,25
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603510,Bangane,164,148
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603511,Mudgi,35,35
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603512,Basolli,56,56
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603513,Santeguli,129,121
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603514,Hegde-Hosalli,71,63
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603515,Bastikeri,167,154
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603516,Divalli,155,139
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603517,Santagal,186,92
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603518,Haravalli,34,30
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603519,Abbolli,31,31
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603520,Hindbail,100,90
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603521,Honagere,33,33
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603522,Ullurmath,9,9
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603523,Algar,15,15
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603524,Mudnalli,22,22
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603525,Soppinahosalli,57,57
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603526,Morse,12,12
29,KARNATAKA,563,Uttara Kannada,5485,Kumta ,603436,Holanagadde (OG) (Part) ,586,544
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603532,Nilkund,63,60
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603534,Shivalmane,112,108
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603535,Hutgar (Nilkund),195,190
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603536,Tandagundi,14,12
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603538,Nandyane,9,9
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603539,Hullunde,144,137
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603541,Manigar,102,97
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603542,Sarkuli,138,130
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603543,Kelgin Sarkuli,52,47
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603544,Umbalmane,177,176
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603545,Bidarmane,47,46
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603546,Murur,103,103
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603548,Heggarani,172,161
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603549,Halehalla,96,88
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603555,Ainbail,60,59
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603556,Hegnur,128,128
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603557,Kibballi,100,100
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603558,Analebail,350,346
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603559,Keregadde,143,143
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603560,Halegouri,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603562,Attimurd,58,58
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603566,Harshimane,14,14
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603567,Harshikatta,180,179
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603568,Manikmane,3,3
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603569,Hutagar ( Muthalli ),22,22
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603571,Shamemane,22,22
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603573,Bannige,112,112
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603574,Mutmurd,24,24
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603575,Tagginbalgar,13,13
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603576,Adkalli,23,23
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603577,Malenhalli,69,69
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603578,Yelugar,154,154
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603579,Kodsar-Halkani,110,107
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603580, Halkani,146,145
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603581, Malubalgar,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603582,Gavingudde,128,125
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603583,Hirekai (Kodsar Halkani),22,21
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603584,Kodsar ( Muthalli ),149,147
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603587,Matti Halli,190,187
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603588,Hangarkhanda,22,22
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603589,Balekai,35,35
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603590,Kalkatte Hunasekoppa,40,39
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603591,Hosakoppa,21,21
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603592,Tarehalli-Kansur,403,397
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603593,Kangod-Kansur,118,114
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603594,Ghattikai,43,42
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603595,Madankal,35,35
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603596,Devisar,113,113
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603597,Girgadde,146,144
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603598,Arehalla,115,102
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603599,Shigehalli,64,62
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603600,Kodgadde,23,23
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603601,Kalgadde,94,86
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603602,Shelur,104,104
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603603,Haldot,26,26
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603604,Tyagali,197,185
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603605,Hirekai (Tyagali),79,75
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603606,Kalen Halli,24,24
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603607,Surgikoppa,16,16
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603608,Mudhalli,46,39
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603611,Nirgod,6,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603612,Kodigadde,76,64
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603613,Kaunsale,112,98
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603614,Dodmane,147,124
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603615,Uppingadde,4,3
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603616,Kallole,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603617,Kadavadi,39,26
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603618,Naigar,30,29
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603619,Kalkai,82,70
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603620,Kibale,194,183
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603621,Halegubbi,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603622,Kudegod,96,63
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603623,Talekeri,51,45
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603624,Begar,145,137
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603625,Gubbagod,155,129
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603626,Illimane,54,33
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603627,Honnekomb,36,23
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603630,Ojagar,12,10
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603631,Hadrimane,19,13
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603633,Mavinkod,88,81
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603635,Lakkabbekeri,3,3
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603636,Balgod,166,151
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603638,Suttalmane,75,69
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603639,Masalemakki,6,6
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603640,Wajgod,114,113
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603641,Sangolimane,12,12
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603643,Sashiguli,87,73
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603644,Huvinmane,101,99
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603645,Nirgar,169,153
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603647,Kattekai,129,71
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603648,Golikai,133,123
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603649,Bilgi,404,378
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603650,Hosamanju,135,92
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603651,Kuravante,27,20
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603655,Hukali (Wajgod),112,94
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603656,Malemane,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603657,Hejani,29,27
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603658,Kudagund,79,79
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603659,Alavalli,232,221
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603660,Chandraghatgi ,69,64
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603663,Kulibid,49,49
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603664,Mensi,80,79
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603665,Halgeri,282,277
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603666,Nagarbhavi,30,29
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603667,Padavanbail,35,34
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603668,Mattigar,17,17
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603669,Husur,363,360
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603670,Kilar,87,84
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603671,Malvajaddi,119,116
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603672,Koralkai,57,50
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603674,Malavalli,30,21
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603675,Heggekoppa,134,127
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603676,Kallur,211,192
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603677,Hasavante,249,228
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603678,Manmane,329,326
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603679,Malalavalli,104,103
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603680,Godlabil,195,191
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603681,Hingar,15,15
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603682,Muttige (Kaval Koppa),158,155
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603683,Naligar,27,27
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603684,Kavalkoppa,163,160
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603685,Kuppagar,5,5
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603686,Kodgibail,124,124
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603688,Golgod,197,197
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603689,Heggodmane,78,76
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603690,Tumbargod,8,7
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603691,Nidgod,152,148
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603692,Mandlikoppa,101,90
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603693,Kunaji,103,90
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603694,Bandisara,18,17
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603695,Kolsirsi,305,274
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603696,Uppadaki,8,8
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603697,Hematemane,4,4
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603698,Heggadde,3,2
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603699,Balguli,64,56
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603700,Maghegar,61,61
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603701,Bhankuli,127,127
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603703,Gunjagod,410,369
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603704,Algod,91,83
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603706,Tyarshi,429,405
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603707,Avarguppa,426,411
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603708,Halagadikoppa,43,31
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603709,Aigod,225,218
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603710,Wadageri,46,44
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603711,Kastur,79,72
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603712,Ballatte,135,123
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603713,Kangod,728,696
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603714,Kolgi,78,76
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603715,Shiralgi,520,495
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603716,Balekoppa (Shiralgi),56,52
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603717,Bikkalse,37,30
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603718,Mugdur,360,348
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603719,Akkunji,343,318
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603720,Haralikoppa,6,6
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603721,Arendur,185,180
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603722,Kavanchur,373,351
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603723,Dugadikoppa,131,120
29,KARNATAKA,563,Uttara Kannada,5486,Siddapur ,603724,Nejjur,277,253
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603725,Mallapur,70,68
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603727,Kadnir,134,116
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603728,Hodke Shiroor,483,461
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603731,Madageri ,189,184
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603732,Kakurve,4,4
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603734,Aunsalli,167,164
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603737,Pavinakurve,226,224
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603739,Duggur,68,66
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603740,Vandoor,281,281
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603741,Nilkod,240,227
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603746,Apsarkonda,60,47
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603747,Kelginoor,675,616
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603748,Kankichitta,34,32
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603750,Malkod,152,146
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603754,Balkur,112,59
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603755,Heggar,4,2
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603756,Kelgin-Mannige,18,17
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603759,Gudemakki,88,85
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603760,Dabbod,141,140
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603761,Melin-Mannige,214,191
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603762,Hinnur,219,215
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603763,Anilgod,180,180
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603764,Beranki,255,253
29,KARNATAKA,563,Uttara Kannada,5487,Honavar ,603765,Kodani,311,299
